#
 1545 1.2588820378204224e-03 0.0000000000000000e+00 6.0278052069484317e-04 0.0000000000000000e+00 
 1546 1.2407696957560978e-03 0.0000000000000000e+00 1.9929285821203013e-03 0.0000000000000000e+00 
 1547 1.3083230809679304e-03 0.0000000000000000e+00 6.3203386803928189e-04 0.0000000000000000e+00 
 1548 1.2764350077891793e-03 0.0000000000000000e+00 2.3540663300818309e-03 0.0000000000000000e+00 
 1549 1.2667454030327514e-03 0.0000000000000000e+00 6.5391809819714624e-04 0.0000000000000000e+00 
 1550 1.2491062566174931e-03 0.0000000000000000e+00 2.2380374109051541e-03 0.0000000000000000e+00 
 1551 1.2316743426178368e-03 0.0000000000000000e+00 6.4226719323792932e-04 0.0000000000000000e+00 
 1552 1.2702601663986770e-03 0.0000000000000000e+00 2.2897839302809843e-03 0.0000000000000000e+00 
 1553 1.2853600812356126e-03 0.0000000000000000e+00 6.0276025958321119e-04 0.0000000000000000e+00 
 1554 1.2402802765105496e-03 0.0000000000000000e+00 2.0150797517614772e-03 0.0000000000000000e+00 
 1555 1.3106813829866372e-03 0.0000000000000000e+00 6.0847017408148746e-04 0.0000000000000000e+00 
 1556 1.2569541347593428e-03 0.0000000000000000e+00 2.2028849811735396e-03 0.0000000000000000e+00 
 1557 1.2358996520782583e-03 0.0000000000000000e+00 6.0382292232616895e-04 0.0000000000000000e+00 
 1558 1.2752460590316360e-03 0.0000000000000000e+00 2.2393955729245844e-03 0.0000000000000000e+00 
 1559 1.2585853156105893e-03 0.0000000000000000e+00 6.0451228414952843e-04 0.0000000000000000e+00 
 1560 1.2056226615697948e-03 0.0000000000000000e+00 2.2126211485704772e-03 0.0000000000000000e+00 
 1561 1.2438263103732538e-03 0.0000000000000000e+00 5.9053864809705708e-04 0.0000000000000000e+00 
 1562 1.2324936193420886e-03 0.0000000000000000e+00 2.5186521430651215e-03 0.0000000000000000e+00 
 1563 1.2743215799546205e-03 0.0000000000000000e+00 5.9844642342266681e-04 0.0000000000000000e+00 
 1564 1.2649446960516300e-03 0.0000000000000000e+00 2.5808986681827061e-03 0.0000000000000000e+00 
 1565 1.2791433612716928e-03 0.0000000000000000e+00 6.1000317173898568e-04 0.0000000000000000e+00 
 1566 1.3337408995929079e-03 0.0000000000000000e+00 2.4250998859085475e-03 0.0000000000000000e+00 
 1567 1.2348489822430111e-03 0.0000000000000000e+00 5.9210763933848182e-04 0.0000000000000000e+00 
 1568 1.2584995375714901e-03 0.0000000000000000e+00 2.2378087567289681e-03 0.0000000000000000e+00 
 1569 1.2946800472858812e-03 0.0000000000000000e+00 5.8202269699320758e-04 0.0000000000000000e+00 
 1570 1.1948681847864285e-03 0.0000000000000000e+00 2.3338077143296573e-03 0.0000000000000000e+00 
 1571 1.2666815023971028e-03 0.0000000000000000e+00 6.0965989176715700e-04 0.0000000000000000e+00 
 1572 1.2424559545649715e-03 0.0000000000000000e+00 2.4301881529437881e-03 0.0000000000000000e+00 
 1573 1.2592516925381758e-03 0.0000000000000000e+00 5.8386591802827648e-04 0.0000000000000000e+00 
 1574 1.2526535306189677e-03 0.0000000000000000e+00 2.2984144656881715e-03 0.0000000000000000e+00 
 1575 1.2650233299058107e-03 0.0000000000000000e+00 6.0294366215437006e-04 0.0000000000000000e+00 
 1576 1.2235947844771073e-03 0.0000000000000000e+00 2.2215359341247213e-03 0.0000000000000000e+00 
 1577 1.2963835262818438e-03 0.0000000000000000e+00 6.2782278963765213e-04 0.0000000000000000e+00 
 1578 1.3009053251831922e-03 0.0000000000000000e+00 2.1631288499989040e-03 0.0000000000000000e+00 
 1579 1.2796955955086482e-03 0.0000000000000000e+00 5.9258933957040188e-04 0.0000000000000000e+00 
 1580 1.2588529528140130e-03 0.0000000000000000e+00 2.5105325092692581e-03 0.0000000000000000e+00 
 1581 1.2679262668609053e-03 0.0000000000000000e+00 6.3811901805063253e-04 0.0000000000000000e+00 
 1582 1.2950546035205832e-03 0.0000000000000000e+00 2.4504021682924472e-03 0.0000000000000000e+00 
 1583 1.2751210960526538e-03 0.0000000000000000e+00 6.1481348211163672e-04 0.0000000000000000e+00 
 1584 1.2839632295629192e-03 0.0000000000000000e+00 2.2006841164962012e-03 0.0000000000000000e+00 
 1585 1.2286923567855423e-03 0.0000000000000000e+00 6.1742413099045068e-04 0.0000000000000000e+00 
 1586 1.2557270745170246e-03 0.0000000000000000e+00 2.2811885231665656e-03 0.0000000000000000e+00 
 1587 1.2427642149369339e-03 0.0000000000000000e+00 5.9581143674023623e-04 0.0000000000000000e+00 
 1588 1.2144016842842466e-03 0.0000000000000000e+00 2.4587983272433764e-03 0.0000000000000000e+00 
 1589 1.2736820929860617e-03 0.0000000000000000e+00 6.1865585901922475e-04 0.0000000000000000e+00 
 1590 1.2705634566166522e-03 0.0000000000000000e+00 2.2292402579490111e-03 0.0000000000000000e+00 
 1591 1.2696044126243545e-03 0.0000000000000000e+00 6.0007002141654916e-04 0.0000000000000000e+00 
 1592 1.2721153073390150e-03 0.0000000000000000e+00 2.0820327740862540e-03 0.0000000000000000e+00 
 1593 1.2206102931893417e-03 0.0000000000000000e+00 6.1466869833059633e-04 0.0000000000000000e+00 
 1594 1.2916024310365870e-03 0.0000000000000000e+00 2.0678329252048423e-03 0.0000000000000000e+00 
 1595 1.2343128570214185e-03 0.0000000000000000e+00 6.0457821902177276e-04 0.0000000000000000e+00 
 1596 1.3035513661392004e-03 0.0000000000000000e+00 2.2501980611373345e-03 0.0000000000000000e+00 
 1597 1.2529466959618550e-03 0.0000000000000000e+00 6.3063516773467928e-04 0.0000000000000000e+00 
 1598 1.2575806722320043e-03 0.0000000000000000e+00 2.3669536414835462e-03 0.0000000000000000e+00 
 1599 1.3252487641839930e-03 0.0000000000000000e+00 6.3131351668026324e-04 0.0000000000000000e+00 
 1600 1.2505200618249520e-03 0.0000000000000000e+00 2.3061574353199442e-03 0.0000000000000000e+00 
 1601 1.2646617556786436e-03 0.0000000000000000e+00 6.3609822317576561e-04 0.0000000000000000e+00 
 1602 1.2675455457385365e-03 0.0000000000000000e+00 2.0206303003193530e-03 0.0000000000000000e+00 
 1603 1.2752811195573541e-03 0.0000000000000000e+00 6.2125594180107715e-04 0.0000000000000000e+00 
 1604 1.2742188413390368e-03 0.0000000000000000e+00 2.0585176818494282e-03 0.0000000000000000e+00 
 1605 1.2448372136526645e-03 0.0000000000000000e+00 6.2621732893663312e-04 0.0000000000000000e+00 
 1606 1.2011173192066672e-03 0.0000000000000000e+00 2.2013116094903541e-03 0.0000000000000000e+00 
 1607 1.3202708046041465e-03 0.0000000000000000e+00 6.0941270780901359e-04 0.0000000000000000e+00 
 1608 1.2634065671808126e-03 0.0000000000000000e+00 2.0597533562038538e-03 0.0000000000000000e+00 
 1609 1.2592420875478588e-03 0.0000000000000000e+00 6.2514885446313259e-04 0.0000000000000000e+00 
 1610 1.2585249389991996e-03 0.0000000000000000e+00 2.2656032396047836e-03 0.0000000000000000e+00 
 1611 1.2360649931689532e-03 0.0000000000000000e+00 5.8795007513555647e-04 0.0000000000000000e+00 
 1612 1.2411547836737636e-03 0.0000000000000000e+00 2.2719238774143204e-03 0.0000000000000000e+00 
 1613 1.2655209173386855e-03 0.0000000000000000e+00 6.2796777738459409e-04 0.0000000000000000e+00 
 1614 1.2669827972442917e-03 0.0000000000000000e+00 2.2212434725570182e-03 0.0000000000000000e+00 
 1615 1.2472374459759508e-03 0.0000000000000000e+00 6.0966843462843985e-04 0.0000000000000000e+00 
 1616 1.2901311957941228e-03 0.0000000000000000e+00 2.4449228234303681e-03 0.0000000000000000e+00 
 1617 1.2610923458842610e-03 0.0000000000000000e+00 6.1225663916291188e-04 0.0000000000000000e+00 
 1618 1.2762278464638773e-03 0.0000000000000000e+00 2.5222416751256955e-03 0.0000000000000000e+00 
 1619 1.3057316656598268e-03 0.0000000000000000e+00 6.0791995978317541e-04 0.0000000000000000e+00 
 1620 1.2686749350474256e-03 0.0000000000000000e+00 2.6425205010024450e-03 0.0000000000000000e+00 
 1621 1.2494178554651912e-03 0.0000000000000000e+00 5.9943506119528706e-04 0.0000000000000000e+00 
 1622 1.2799752395834208e-03 0.0000000000000000e+00 2.5642005998415133e-03 0.0000000000000000e+00 
 1623 1.2843553410974537e-03 0.0000000000000000e+00 5.8800224245341380e-04 0.0000000000000000e+00 
 1624 1.2333548017413314e-03 0.0000000000000000e+00 2.3604357949421621e-03 0.0000000000000000e+00 
 1625 1.2371421165008254e-03 0.0000000000000000e+00 5.9459520472851296e-04 0.0000000000000000e+00 
 1626 1.3048594641376656e-03 0.0000000000000000e+00 2.3006799791260510e-03 0.0000000000000000e+00 
 1627 1.2518541595740568e-03 0.0000000000000000e+00 5.8133408117805644e-04 0.0000000000000000e+00 
 1628 1.2493130550252436e-03 0.0000000000000000e+00 1.9907214306820308e-03 0.0000000000000000e+00 
 1629 1.3014645997237518e-03 0.0000000000000000e+00 5.9581484081477150e-04 0.0000000000000000e+00 
 1630 1.2516571585297633e-03 0.0000000000000000e+00 2.1674923364382679e-03 0.0000000000000000e+00 
 1631 1.2813172665271726e-03 0.0000000000000000e+00 6.2719506889960964e-04 0.0000000000000000e+00 
 1632 1.2559501976444779e-03 0.0000000000000000e+00 2.2831415491404278e-03 0.0000000000000000e+00 
 1633 1.2488833575267579e-03 0.0000000000000000e+00 5.9579290908338761e-04 0.0000000000000000e+00 
 1634 1.2810375814176060e-03 0.0000000000000000e+00 2.4161533650817343e-03 0.0000000000000000e+00 
 1635 1.2365580215840729e-03 0.0000000000000000e+00 5.9133207704305008e-04 0.0000000000000000e+00 
 1636 1.2589974403486102e-03 0.0000000000000000e+00 2.1783845419970312e-03 0.0000000000000000e+00 
 1637 1.1956271478573866e-03 0.0000000000000000e+00 6.1112367123171624e-04 0.0000000000000000e+00 
 1638 1.2847020847451304e-03 0.0000000000000000e+00 2.1892401845724609e-03 0.0000000000000000e+00 
 1639 1.2800345214936870e-03 0.0000000000000000e+00 6.3674369034114292e-04 0.0000000000000000e+00 
 1640 1.2446775971822169e-03 0.0000000000000000e+00 2.4946985791723560e-03 0.0000000000000000e+00 
 1641 1.2712113939143111e-03 0.0000000000000000e+00 6.2249961791859736e-04 0.0000000000000000e+00 
 1642 1.3113542415390212e-03 0.0000000000000000e+00 2.2773029660051345e-03 0.0000000000000000e+00 
 1643 1.2153557593112757e-03 0.0000000000000000e+00 6.1641825419943318e-04 0.0000000000000000e+00 
 1644 1.3130452433330430e-03 0.0000000000000000e+00 2.1879667820842918e-03 0.0000000000000000e+00 
 1645 1.2315734211888858e-03 0.0000000000000000e+00 6.0852696724055465e-04 0.0000000000000000e+00 
 1646 1.2403622574442632e-03 0.0000000000000000e+00 2.1218341661110398e-03 0.0000000000000000e+00 
 1647 1.2852488018452184e-03 0.0000000000000000e+00 6.2634526002465626e-04 0.0000000000000000e+00 
 1648 1.2661512189123198e-03 0.0000000000000000e+00 2.4429327993471324e-03 0.0000000000000000e+00 
 1649 1.2682433860254265e-03 0.0000000000000000e+00 6.0262839757052155e-04 0.0000000000000000e+00 
 1650 1.2413830065790591e-03 0.0000000000000000e+00 2.2269816326307289e-03 0.0000000000000000e+00 
 1651 1.2721848638362755e-03 0.0000000000000000e+00 6.0889671154927148e-04 0.0000000000000000e+00 
 1652 1.2665460703048781e-03 0.0000000000000000e+00 2.1292319813204178e-03 0.0000000000000000e+00 
 1653 1.2601297713794094e-03 0.0000000000000000e+00 6.2065868063095433e-04 0.0000000000000000e+00 
 1654 1.2634668747881800e-03 0.0000000000000000e+00 2.2352950799617048e-03 0.0000000000000000e+00 
 1655 1.2686884611911870e-03 0.0000000000000000e+00 6.2831645292648600e-04 0.0000000000000000e+00 
 1656 1.2555381704149407e-03 0.0000000000000000e+00 2.4087550779730068e-03 0.0000000000000000e+00 
 1657 1.2324127682801270e-03 0.0000000000000000e+00 6.1309640298594663e-04 0.0000000000000000e+00 
 1658 1.2741013907295686e-03 0.0000000000000000e+00 2.4573924796699015e-03 0.0000000000000000e+00 
 1659 1.2902805796658047e-03 0.0000000000000000e+00 6.1810008466131898e-04 0.0000000000000000e+00 
 1660 1.3304832772967779e-03 0.0000000000000000e+00 2.0526693005138296e-03 0.0000000000000000e+00 
 1661 1.3284813762640354e-03 0.0000000000000000e+00 6.2546919687633134e-04 0.0000000000000000e+00 
 1662 1.2658350040511564e-03 0.0000000000000000e+00 2.2689456259616077e-03 0.0000000000000000e+00 
 1663 1.2322525990478245e-03 0.0000000000000000e+00 5.9682212117434692e-04 0.0000000000000000e+00 
 1664 1.2407994022479796e-03 0.0000000000000000e+00 2.2451060937323125e-03 0.0000000000000000e+00 
 1665 1.2246368811270236e-03 0.0000000000000000e+00 6.0133659283308910e-04 0.0000000000000000e+00 
 1666 1.2457803373325015e-03 0.0000000000000000e+00 2.2061645716264554e-03 0.0000000000000000e+00 
 1667 1.2443977287705436e-03 0.0000000000000000e+00 5.9286892353221650e-04 0.0000000000000000e+00 
 1668 1.2647629051297617e-03 0.0000000000000000e+00 2.5481277375300256e-03 0.0000000000000000e+00 
 1669 1.2834522983986212e-03 0.0000000000000000e+00 6.3585257419561565e-04 0.0000000000000000e+00 
 1670 1.2836091332862794e-03 0.0000000000000000e+00 2.3770853006903217e-03 0.0000000000000000e+00 
 1671 1.2363613771067660e-03 0.0000000000000000e+00 6.1769552491933589e-04 0.0000000000000000e+00 
 1672 1.2293589187935439e-03 0.0000000000000000e+00 2.0380292355137350e-03 0.0000000000000000e+00 
 1673 1.2585609313352773e-03 0.0000000000000000e+00 6.1276462589216830e-04 0.0000000000000000e+00 
 1674 1.3170443274857150e-03 0.0000000000000000e+00 2.2817389381429025e-03 0.0000000000000000e+00 
 1675 1.2503905678281813e-03 0.0000000000000000e+00 6.0764391678346831e-04 0.0000000000000000e+00 
 1676 1.2419620902623797e-03 0.0000000000000000e+00 2.0213266444790148e-03 0.0000000000000000e+00 
 1677 1.2107506662101548e-03 0.0000000000000000e+00 6.1591186110883150e-04 0.0000000000000000e+00 
 1678 1.2859472292410762e-03 0.0000000000000000e+00 2.4453579724074371e-03 0.0000000000000000e+00 
 1679 1.2502715292844568e-03 0.0000000000000000e+00 6.0731787095386308e-04 0.0000000000000000e+00 
 1680 1.2142918382709964e-03 0.0000000000000000e+00 2.1374347947316526e-03 0.0000000000000000e+00 
 1681 1.2343111859342585e-03 0.0000000000000000e+00 6.1809450208931947e-04 0.0000000000000000e+00 
 1682 1.3024951376351939e-03 0.0000000000000000e+00 2.1931373906171250e-03 0.0000000000000000e+00 
 1683 1.2604938019797627e-03 0.0000000000000000e+00 6.0101263669575433e-04 0.0000000000000000e+00 
 1684 1.2727523436594644e-03 0.0000000000000000e+00 2.5669154745545362e-03 0.0000000000000000e+00 
 1685 1.2562487537319993e-03 0.0000000000000000e+00 5.9919145288456189e-04 0.0000000000000000e+00 
 1686 1.2656188142413771e-03 0.0000000000000000e+00 2.2846313073873561e-03 0.0000000000000000e+00 
 1687 1.3601264248192663e-03 0.0000000000000000e+00 5.9173514869191460e-04 0.0000000000000000e+00 
 1688 1.2504186938379395e-03 0.0000000000000000e+00 2.2931795179446063e-03 0.0000000000000000e+00 
 1689 1.2411259838180061e-03 0.0000000000000000e+00 6.1768785657376462e-04 0.0000000000000000e+00 
 1690 1.2350512847991236e-03 0.0000000000000000e+00 2.1941750196743321e-03 0.0000000000000000e+00 
 1691 1.2352149747478758e-03 0.0000000000000000e+00 5.9121303182340854e-04 0.0000000000000000e+00 
 1692 1.2497746718086484e-03 0.0000000000000000e+00 1.9487541482855132e-03 0.0000000000000000e+00 
 1693 1.2850056442814167e-03 0.0000000000000000e+00 6.0957492128685289e-04 0.0000000000000000e+00 
 1694 1.2907595957908312e-03 0.0000000000000000e+00 2.5462845762946260e-03 0.0000000000000000e+00 
 1695 1.3098273637467683e-03 0.0000000000000000e+00 5.9193985511277983e-04 0.0000000000000000e+00 
 1696 1.2801274599482753e-03 0.0000000000000000e+00 2.4383792686580338e-03 0.0000000000000000e+00 
 1697 1.2726936956847770e-03 0.0000000000000000e+00 6.2681287517461618e-04 0.0000000000000000e+00 
 1698 1.2647313556389712e-03 0.0000000000000000e+00 2.2306183192406337e-03 0.0000000000000000e+00 
 1699 1.2658261336423631e-03 0.0000000000000000e+00 6.2417373286224355e-04 0.0000000000000000e+00 
 1700 1.2881015381655194e-03 0.0000000000000000e+00 2.4007264900672782e-03 0.0000000000000000e+00 
 1701 1.2852763334034452e-03 0.0000000000000000e+00 6.1526857902403735e-04 0.0000000000000000e+00 
 1702 1.2574057748199598e-03 0.0000000000000000e+00 2.5104388884979968e-03 0.0000000000000000e+00 
 1703 1.2693480648157051e-03 0.0000000000000000e+00 6.1981578044350010e-04 0.0000000000000000e+00 
 1704 1.2448819097497855e-03 0.0000000000000000e+00 2.5466020326651642e-03 0.0000000000000000e+00 
 1705 1.2476970012517731e-03 0.0000000000000000e+00 6.0341441401422658e-04 0.0000000000000000e+00 
 1706 1.2265385249377900e-03 0.0000000000000000e+00 2.4655774316941618e-03 0.0000000000000000e+00 
 1707 1.2508187706388508e-03 0.0000000000000000e+00 5.9120051836555627e-04 0.0000000000000000e+00 
 1708 1.3362370897819168e-03 0.0000000000000000e+00 2.1383219724062327e-03 0.0000000000000000e+00 
 1709 1.2717403636820486e-03 0.0000000000000000e+00 6.1560589602870899e-04 0.0000000000000000e+00 
 1710 1.2500301644196711e-03 0.0000000000000000e+00 2.0616093311680026e-03 0.0000000000000000e+00 
 1711 1.3236109354641179e-03 0.0000000000000000e+00 6.2436195664485972e-04 0.0000000000000000e+00 
 1712 1.2428567155686829e-03 0.0000000000000000e+00 2.0420624493622244e-03 0.0000000000000000e+00 
 1713 1.2170962542218098e-03 0.0000000000000000e+00 5.9200559593730032e-04 0.0000000000000000e+00 
 1714 1.2885060509688513e-03 0.0000000000000000e+00 2.2589480109058329e-03 0.0000000000000000e+00 
 1715 1.2585579722806995e-03 0.0000000000000000e+00 6.3417292935158962e-04 0.0000000000000000e+00 
 1716 1.2669738361231983e-03 0.0000000000000000e+00 2.1171513851629513e-03 0.0000000000000000e+00 
 1717 1.2608483344888038e-03 0.0000000000000000e+00 6.2429591734828823e-04 0.0000000000000000e+00 
 1718 1.2373326681386356e-03 0.0000000000000000e+00 2.5438514497222778e-03 0.0000000000000000e+00 
 1719 1.3037354888387120e-03 0.0000000000000000e+00 6.1233418191366737e-04 0.0000000000000000e+00 
 1720 1.2672463756103890e-03 0.0000000000000000e+00 2.4038975932699322e-03 0.0000000000000000e+00 
 1721 1.2145047882438412e-03 0.0000000000000000e+00 6.2046171650322046e-04 0.0000000000000000e+00 
 1722 1.2722843246917343e-03 0.0000000000000000e+00 2.0086645627718377e-03 0.0000000000000000e+00 
 1723 1.2339387589354771e-03 0.0000000000000000e+00 6.0416363277349203e-04 0.0000000000000000e+00 
 1724 1.2232069758591100e-03 0.0000000000000000e+00 2.2866174701352405e-03 0.0000000000000000e+00 
 1725 1.2309719464842085e-03 0.0000000000000000e+00 5.9967546069037488e-04 0.0000000000000000e+00 
 1726 1.2890653308632977e-03 0.0000000000000000e+00 2.1479090032429679e-03 0.0000000000000000e+00 
 1727 1.2390721306465013e-03 0.0000000000000000e+00 6.0728786267079426e-04 0.0000000000000000e+00 
 1728 1.2615051212974771e-03 0.0000000000000000e+00 2.0487041376799201e-03 0.0000000000000000e+00 
 1729 1.2542680742135145e-03 0.0000000000000000e+00 6.4540175269397191e-04 0.0000000000000000e+00 
 1730 1.2977932663727793e-03 0.0000000000000000e+00 2.4505936565531426e-03 0.0000000000000000e+00 
 1731 1.2355007306782421e-03 0.0000000000000000e+00 6.0079696386550435e-04 0.0000000000000000e+00 
 1732 1.2375575356455390e-03 0.0000000000000000e+00 2.0379412415312951e-03 0.0000000000000000e+00 
 1733 1.2561678200047844e-03 0.0000000000000000e+00 6.1392066946506531e-04 0.0000000000000000e+00 
 1734 1.2741458192408461e-03 0.0000000000000000e+00 2.0392810914222894e-03 0.0000000000000000e+00 
 1735 1.2648204203796378e-03 0.0000000000000000e+00 5.8746088256927780e-04 0.0000000000000000e+00 
 1736 1.2592764697061650e-03 0.0000000000000000e+00 2.2770157267809317e-03 0.0000000000000000e+00 
 1737 1.2412394858323161e-03 0.0000000000000000e+00 6.1151983874407282e-04 0.0000000000000000e+00 
 1738 1.2559681501147009e-03 0.0000000000000000e+00 2.2281458887314981e-03 0.0000000000000000e+00 
 1739 1.2689943869101758e-03 0.0000000000000000e+00 6.3038392525562677e-04 0.0000000000000000e+00 
 1740 1.2902168326504109e-03 0.0000000000000000e+00 2.3199011064092266e-03 0.0000000000000000e+00 
 1741 1.3158705143824316e-03 0.0000000000000000e+00 6.0696052410461868e-04 0.0000000000000000e+00 
 1742 1.2805509419954141e-03 0.0000000000000000e+00 2.5086283551626004e-03 0.0000000000000000e+00 
 1743 1.2978960444070503e-03 0.0000000000000000e+00 6.1189386581636475e-04 0.0000000000000000e+00 
 1744 1.2838988994810650e-03 0.0000000000000000e+00 2.7785475463542467e-03 0.0000000000000000e+00 
 1745 1.2093527221259076e-03 0.0000000000000000e+00 6.2046488287014823e-04 0.0000000000000000e+00 
 1746 1.2978253442840978e-03 0.0000000000000000e+00 2.3769771997240569e-03 0.0000000000000000e+00 
 1747 1.2422247461818903e-03 0.0000000000000000e+00 5.8153105124615298e-04 0.0000000000000000e+00 
 1748 1.2116567897903217e-03 0.0000000000000000e+00 2.1698507257028547e-03 0.0000000000000000e+00 
 1749 1.2875887861672518e-03 0.0000000000000000e+00 6.0640629002396208e-04 0.0000000000000000e+00 
 1750 1.2380083639830152e-03 0.0000000000000000e+00 2.2184860518403289e-03 0.0000000000000000e+00 
 1751 1.2572757006413305e-03 0.0000000000000000e+00 6.2575923667266740e-04 0.0000000000000000e+00 
 1752 1.2861766925197173e-03 0.0000000000000000e+00 2.7038684973556661e-03 0.0000000000000000e+00 
 1753 1.2581067519758073e-03 0.0000000000000000e+00 6.0312015112978605e-04 0.0000000000000000e+00 
 1754 1.2993731431994822e-03 0.0000000000000000e+00 2.4509561645685344e-03 0.0000000000000000e+00 
 1755 1.2606344440925746e-03 0.0000000000000000e+00 6.2285867658243266e-04 0.0000000000000000e+00 
 1756 1.2672310455563672e-03 0.0000000000000000e+00 2.1114084292163568e-03 0.0000000000000000e+00 
 1757 1.2653223256887142e-03 0.0000000000000000e+00 6.0409405962683559e-04 0.0000000000000000e+00 
 1758 1.2448380149015894e-03 0.0000000000000000e+00 2.1104200395919131e-03 0.0000000000000000e+00 
 1759 1.3152808932489026e-03 0.0000000000000000e+00 5.9474827497510365e-04 0.0000000000000000e+00 
 1760 1.3252553644257418e-03 0.0000000000000000e+00 2.2364334539969931e-03 0.0000000000000000e+00 
 1761 1.2586018032488787e-03 0.0000000000000000e+00 6.1075068216816827e-04 0.0000000000000000e+00 
 1762 1.2508918546924506e-03 0.0000000000000000e+00 2.2942329230496929e-03 0.0000000000000000e+00 
 1763 1.2104505789464664e-03 0.0000000000000000e+00 6.2771060028644909e-04 0.0000000000000000e+00 
 1764 1.2265428573926698e-03 0.0000000000000000e+00 2.0739810478675302e-03 0.0000000000000000e+00 
 1765 1.2336932118614562e-03 0.0000000000000000e+00 5.8908247200366217e-04 0.0000000000000000e+00 
 1766 1.2527827489710746e-03 0.0000000000000000e+00 2.4187463629762014e-03 0.0000000000000000e+00 
 1767 1.2323910864815552e-03 0.0000000000000000e+00 5.7769207039068578e-04 0.0000000000000000e+00 
 1768 1.2816085173165896e-03 0.0000000000000000e+00 2.2992970736135437e-03 0.0000000000000000e+00 
 1769 1.2821400253088912e-03 0.0000000000000000e+00 6.1117285878149752e-04 0.0000000000000000e+00 
 1770 1.2315559369526839e-03 0.0000000000000000e+00 2.2596545103619283e-03 0.0000000000000000e+00 
 1771 1.2374181111110315e-03 0.0000000000000000e+00 6.2909038354499872e-04 0.0000000000000000e+00 
 1772 1.3271463185562020e-03 0.0000000000000000e+00 2.1034031466962686e-03 0.0000000000000000e+00 
 1773 1.2998259594266064e-03 0.0000000000000000e+00 6.0731143185370495e-04 0.0000000000000000e+00 
 1774 1.2929797614050660e-03 0.0000000000000000e+00 2.0816496476564771e-03 0.0000000000000000e+00 
 1775 1.2942597394615572e-03 0.0000000000000000e+00 6.1935519080653727e-04 0.0000000000000000e+00 
 1776 1.2210737392742736e-03 0.0000000000000000e+00 2.3930708410522497e-03 0.0000000000000000e+00 
 1777 1.2524685105323344e-03 0.0000000000000000e+00 6.2119006992613149e-04 0.0000000000000000e+00 
 1778 1.2588610680675930e-03 0.0000000000000000e+00 2.1363435773381627e-03 0.0000000000000000e+00 
 1779 1.2546280028492677e-03 0.0000000000000000e+00 5.9968962270072913e-04 0.0000000000000000e+00 
 1780 1.2429849417670360e-03 0.0000000000000000e+00 2.3422669699994427e-03 0.0000000000000000e+00 
 1781 1.2831107755580909e-03 0.0000000000000000e+00 6.4045372507512855e-04 0.0000000000000000e+00 
 1782 1.3197789307162094e-03 0.0000000000000000e+00 2.3080104723929833e-03 0.0000000000000000e+00 
 1783 1.2523319177411105e-03 0.0000000000000000e+00 6.4281540503632493e-04 0.0000000000000000e+00 
 1784 1.2613837186141658e-03 0.0000000000000000e+00 2.3687904368408547e-03 0.0000000000000000e+00 
 1785 1.3554204425812173e-03 0.0000000000000000e+00 6.1737523494012094e-04 0.0000000000000000e+00 
 1786 1.2671991975175614e-03 0.0000000000000000e+00 2.1087465933313826e-03 0.0000000000000000e+00 
 1787 1.2627715784091593e-03 0.0000000000000000e+00 6.0732612678570687e-04 0.0000000000000000e+00 
 1788 1.2426418226709457e-03 0.0000000000000000e+00 2.6956954348522463e-03 0.0000000000000000e+00 
 1789 1.2529566040238352e-03 0.0000000000000000e+00 5.8993135098637714e-04 0.0000000000000000e+00 
 1790 1.2669401042353235e-03 0.0000000000000000e+00 2.0533018434504592e-03 0.0000000000000000e+00 
 1791 1.2313251396941158e-03 0.0000000000000000e+00 6.0941505329389824e-04 0.0000000000000000e+00 
 1792 1.2344220768867977e-03 0.0000000000000000e+00 2.2106518237844279e-03 0.0000000000000000e+00 
 1793 1.2852281590947047e-03 0.0000000000000000e+00 6.1856332654889527e-04 0.0000000000000000e+00 
 1794 1.2024688037172006e-03 0.0000000000000000e+00 2.0262625644118029e-03 0.0000000000000000e+00 
 1795 1.2656821998860168e-03 0.0000000000000000e+00 6.0562042110565335e-04 0.0000000000000000e+00 
 1796 1.2291343206792334e-03 0.0000000000000000e+00 2.3154404719688631e-03 0.0000000000000000e+00 
 1797 1.2712340947876946e-03 0.0000000000000000e+00 5.8757571407647526e-04 0.0000000000000000e+00 
 1798 1.2397421032923845e-03 0.0000000000000000e+00 2.4105865035105004e-03 0.0000000000000000e+00 
 1799 1.2552474470020067e-03 0.0000000000000000e+00 6.2100013514852716e-04 0.0000000000000000e+00 
 1800 1.2614777606993421e-03 0.0000000000000000e+00 2.0816684318904384e-03 0.0000000000000000e+00 
 1801 1.2843718073947494e-03 0.0000000000000000e+00 6.0136922372238050e-04 0.0000000000000000e+00 
 1802 1.2573764742632278e-03 0.0000000000000000e+00 2.5702337336212752e-03 0.0000000000000000e+00 
 1803 1.2866633061673414e-03 0.0000000000000000e+00 6.5321466968161902e-04 0.0000000000000000e+00 
 1804 1.2618148234102850e-03 0.0000000000000000e+00 2.8131568625527569e-03 0.0000000000000000e+00 
 1805 1.2804985924480974e-03 0.0000000000000000e+00 5.9837274111798709e-04 0.0000000000000000e+00 
 1806 1.2283836104289142e-03 0.0000000000000000e+00 2.2997266152291144e-03 0.0000000000000000e+00 
 1807 1.2596904349811081e-03 0.0000000000000000e+00 6.1948113688017079e-04 0.0000000000000000e+00 
 1808 1.2498717390871305e-03 0.0000000000000000e+00 1.9827907036051116e-03 0.0000000000000000e+00 
