#
 1524 7.4830271473420834e-02 0.0000000000000000e+00 7.1524272414638421e-02 0.0000000000000000e+00 
 1525 7.4344394602586461e-02 0.0000000000000000e+00 7.5536141349701630e-02 0.0000000000000000e+00 
 1526 7.2213601191405602e-02 0.0000000000000000e+00 7.2756728775713417e-02 0.0000000000000000e+00 
 1527 7.3077708800628180e-02 0.0000000000000000e+00 7.4128194116806961e-02 0.0000000000000000e+00 
 1528 7.1603175131434965e-02 0.0000000000000000e+00 7.5706955115423857e-02 0.0000000000000000e+00 
 1529 7.7511682420778494e-02 0.0000000000000000e+00 7.4943667040141076e-02 0.0000000000000000e+00 
 1530 7.3174537078330992e-02 0.0000000000000000e+00 7.0281264973130794e-02 0.0000000000000000e+00 
 1531 7.4979999909070297e-02 0.0000000000000000e+00 7.4159934813205375e-02 0.0000000000000000e+00 
 1532 7.2878759093517931e-02 0.0000000000000000e+00 7.3997400077933331e-02 0.0000000000000000e+00 
 1533 7.2861250864010421e-02 0.0000000000000000e+00 7.5059193144975028e-02 0.0000000000000000e+00 
 1534 7.4457412608871551e-02 0.0000000000000000e+00 7.3935556187461698e-02 0.0000000000000000e+00 
 1535 7.6468976356321952e-02 0.0000000000000000e+00 7.4242866577295369e-02 0.0000000000000000e+00 
 1536 7.1149641431289268e-02 0.0000000000000000e+00 7.4565523094021424e-02 0.0000000000000000e+00 
 1537 7.5928893492250418e-02 0.0000000000000000e+00 7.5578568856615513e-02 0.0000000000000000e+00 
 1538 7.3483044488085902e-02 0.0000000000000000e+00 7.1810758271952269e-02 0.0000000000000000e+00 
 1539 7.3340678934738016e-02 0.0000000000000000e+00 6.9797522544183116e-02 0.0000000000000000e+00 
 1540 7.3630879613319308e-02 0.0000000000000000e+00 7.5473831950710002e-02 0.0000000000000000e+00 
 1541 7.2225378981760485e-02 0.0000000000000000e+00 7.6432962226409010e-02 0.0000000000000000e+00 
 1542 7.5047428081968529e-02 0.0000000000000000e+00 7.4715005597199569e-02 0.0000000000000000e+00 
 1543 7.5403018525025761e-02 0.0000000000000000e+00 7.3096136292692626e-02 0.0000000000000000e+00 
 1544 7.3725854301043073e-02 0.0000000000000000e+00 7.3623031197249417e-02 0.0000000000000000e+00 
 1545 7.1549407340934096e-02 0.0000000000000000e+00 7.3674220164725301e-02 0.0000000000000000e+00 
 1546 7.7583272069890297e-02 0.0000000000000000e+00 7.3660145199177518e-02 0.0000000000000000e+00 
 1547 6.9836427477473526e-02 0.0000000000000000e+00 7.4412102722992313e-02 0.0000000000000000e+00 
 1548 7.7222733153749362e-02 0.0000000000000000e+00 7.2596636952134849e-02 0.0000000000000000e+00 
 1549 7.2806906310411243e-02 0.0000000000000000e+00 7.4596860203296894e-02 0.0000000000000000e+00 
 1550 7.4684901623689612e-02 0.0000000000000000e+00 7.6329361590244102e-02 0.0000000000000000e+00 
 1551 7.1525817665292743e-02 0.0000000000000000e+00 6.9918799316903493e-02 0.0000000000000000e+00 
 1552 7.4620842623066591e-02 0.0000000000000000e+00 7.5729460061079140e-02 0.0000000000000000e+00 
 1553 7.3992212282615127e-02 0.0000000000000000e+00 7.4461514106155799e-02 0.0000000000000000e+00 
 1554 7.6411417916968871e-02 0.0000000000000000e+00 7.1395689661700290e-02 0.0000000000000000e+00 
 1555 7.2764512815155266e-02 0.0000000000000000e+00 7.6235964966669817e-02 0.0000000000000000e+00 
 1556 7.4062015961992661e-02 0.0000000000000000e+00 7.5990734911710461e-02 0.0000000000000000e+00 
 1557 7.3857064043912263e-02 0.0000000000000000e+00 7.3064882038166440e-02 0.0000000000000000e+00 
 1558 7.2518271849314808e-02 0.0000000000000000e+00 7.4081520799183481e-02 0.0000000000000000e+00 
 1559 7.2608431797057532e-02 0.0000000000000000e+00 7.0019948138728430e-02 0.0000000000000000e+00 
 1560 7.4861338067839539e-02 0.0000000000000000e+00 7.2236506297272601e-02 0.0000000000000000e+00 
 1561 7.5146020707492253e-02 0.0000000000000000e+00 7.7562611552903449e-02 0.0000000000000000e+00 
 1562 7.5971590096317640e-02 0.0000000000000000e+00 7.5466495459378002e-02 0.0000000000000000e+00 
 1563 7.1952305913774051e-02 0.0000000000000000e+00 7.5197955559424073e-02 0.0000000000000000e+00 
 1564 7.2254676725257844e-02 0.0000000000000000e+00 7.2496537357642638e-02 0.0000000000000000e+00 
 1565 7.3055332151777758e-02 0.0000000000000000e+00 7.2506489046305120e-02 0.0000000000000000e+00 
 1566 7.5884152471839855e-02 0.0000000000000000e+00 7.3332193110413335e-02 0.0000000000000000e+00 
 1567 7.6407656553553041e-02 0.0000000000000000e+00 7.2979482332475559e-02 0.0000000000000000e+00 
 1568 7.3697376566926515e-02 0.0000000000000000e+00 7.4605496747590372e-02 0.0000000000000000e+00 
 1569 7.1728438122055857e-02 0.0000000000000000e+00 7.6057871954427439e-02 0.0000000000000000e+00 
 1570 7.1724273672978123e-02 0.0000000000000000e+00 7.3693140395366688e-02 0.0000000000000000e+00 
 1571 7.5396018724529612e-02 0.0000000000000000e+00 7.3239138725188169e-02 0.0000000000000000e+00 
 1572 7.3172329928480329e-02 0.0000000000000000e+00 7.3908347777832006e-02 0.0000000000000000e+00 
 1573 7.7330899597663968e-02 0.0000000000000000e+00 7.0875252568257663e-02 0.0000000000000000e+00 
 1574 7.3487175183487075e-02 0.0000000000000000e+00 7.6556476514473865e-02 0.0000000000000000e+00 
 1575 7.6410857685808214e-02 0.0000000000000000e+00 7.4130096587694747e-02 0.0000000000000000e+00 
 1576 6.8679413589594701e-02 0.0000000000000000e+00 7.6080828982984960e-02 0.0000000000000000e+00 
 1577 7.2912226019766088e-02 0.0000000000000000e+00 7.3467890485184484e-02 0.0000000000000000e+00 
 1578 7.2666039077504851e-02 0.0000000000000000e+00 7.3048864325122420e-02 0.0000000000000000e+00 
 1579 7.7465625358244555e-02 0.0000000000000000e+00 7.2462733287765202e-02 0.0000000000000000e+00 
 1580 7.3404125900924294e-02 0.0000000000000000e+00 7.3113618741715486e-02 0.0000000000000000e+00 
 1581 7.6291428690509158e-02 0.0000000000000000e+00 7.3416543413872493e-02 0.0000000000000000e+00 
 1582 7.3348771105176958e-02 0.0000000000000000e+00 7.6412669009965115e-02 0.0000000000000000e+00 
 1583 7.4286638694009755e-02 0.0000000000000000e+00 7.5118431036312855e-02 0.0000000000000000e+00 
 1584 7.0197750394067726e-02 0.0000000000000000e+00 7.0631215153186738e-02 0.0000000000000000e+00 
 1585 7.5062588993162524e-02 0.0000000000000000e+00 7.4837721730536572e-02 0.0000000000000000e+00 
 1586 7.6380744558765673e-02 0.0000000000000000e+00 7.3655462600912380e-02 0.0000000000000000e+00 
 1587 7.3480492508646481e-02 0.0000000000000000e+00 7.4309864440883472e-02 0.0000000000000000e+00 
 1588 7.2458321068132242e-02 0.0000000000000000e+00 7.4830830513809510e-02 0.0000000000000000e+00 
 1589 7.2069060735666921e-02 0.0000000000000000e+00 7.5577847794226910e-02 0.0000000000000000e+00 
 1590 7.4877358664149990e-02 0.0000000000000000e+00 7.1915362108275899e-02 0.0000000000000000e+00 
 1591 7.4977560240292659e-02 0.0000000000000000e+00 7.3101054867952237e-02 0.0000000000000000e+00 
 1592 7.5697936492418322e-02 0.0000000000000000e+00 7.2019453890207169e-02 0.0000000000000000e+00 
 1593 7.2844568546315130e-02 0.0000000000000000e+00 7.7163203662447555e-02 0.0000000000000000e+00 
 1594 7.3953827798427116e-02 0.0000000000000000e+00 7.3390429157644405e-02 0.0000000000000000e+00 
 1595 7.1638107909555188e-02 0.0000000000000000e+00 7.3171602726793100e-02 0.0000000000000000e+00 
 1596 7.5774251792443015e-02 0.0000000000000000e+00 7.5633088010057026e-02 0.0000000000000000e+00 
 1597 7.2143461071615372e-02 0.0000000000000000e+00 7.4660305557349607e-02 0.0000000000000000e+00 
 1598 7.6301980615384277e-02 0.0000000000000000e+00 7.1835309844405615e-02 0.0000000000000000e+00 
 1599 7.3333739985394511e-02 0.0000000000000000e+00 7.3506382359223771e-02 0.0000000000000000e+00 
 1600 7.4513106288935232e-02 0.0000000000000000e+00 7.2665659992604575e-02 0.0000000000000000e+00 
 1601 7.3282869153649732e-02 0.0000000000000000e+00 7.4177407451707977e-02 0.0000000000000000e+00 
 1602 7.2970016282841166e-02 0.0000000000000000e+00 7.5496261537881235e-02 0.0000000000000000e+00 
 1603 7.2784272283034912e-02 0.0000000000000000e+00 7.4214894682570531e-02 0.0000000000000000e+00 
 1604 7.6151264465899468e-02 0.0000000000000000e+00 7.5153077812900843e-02 0.0000000000000000e+00 
 1605 7.4357337443713756e-02 0.0000000000000000e+00 7.2777639149212731e-02 0.0000000000000000e+00 
 1606 7.4398888021527110e-02 0.0000000000000000e+00 7.2256183328888349e-02 0.0000000000000000e+00 
 1607 7.1685531303432554e-02 0.0000000000000000e+00 7.3835464649872090e-02 0.0000000000000000e+00 
 1608 7.4458912723083401e-02 0.0000000000000000e+00 7.4745977714338718e-02 0.0000000000000000e+00 
 1609 7.3755317254600689e-02 0.0000000000000000e+00 7.4813740759859054e-02 0.0000000000000000e+00 
 1610 7.3862730379131714e-02 0.0000000000000000e+00 7.4732590916527508e-02 0.0000000000000000e+00 
 1611 7.4691016518559458e-02 0.0000000000000000e+00 7.2654041250007018e-02 0.0000000000000000e+00 
 1612 7.5124559098929539e-02 0.0000000000000000e+00 7.4454434021275898e-02 0.0000000000000000e+00 
 1613 7.1936612289730861e-02 0.0000000000000000e+00 7.2659264553747077e-02 0.0000000000000000e+00 
 1614 7.3695841422366126e-02 0.0000000000000000e+00 7.3532546911630928e-02 0.0000000000000000e+00 
 1615 7.2878914213419799e-02 0.0000000000000000e+00 7.5432449909376420e-02 0.0000000000000000e+00 
 1616 7.5266836372333848e-02 0.0000000000000000e+00 7.3992220081200155e-02 0.0000000000000000e+00 
 1617 7.6274069435536468e-02 0.0000000000000000e+00 7.3410566048436307e-02 0.0000000000000000e+00 
 1618 7.3068377071266760e-02 0.0000000000000000e+00 7.4005372139302070e-02 0.0000000000000000e+00 
 1619 7.4470755508509290e-02 0.0000000000000000e+00 7.3262373424201443e-02 0.0000000000000000e+00 
 1620 7.0739423954981145e-02 0.0000000000000000e+00 7.0586803088941039e-02 0.0000000000000000e+00 
 1621 7.2038898101035018e-02 0.0000000000000000e+00 7.7882499443077985e-02 0.0000000000000000e+00 
 1622 7.6510669634591702e-02 0.0000000000000000e+00 7.6818984262823464e-02 0.0000000000000000e+00 
 1623 7.6876366502570764e-02 0.0000000000000000e+00 7.3215996971794900e-02 0.0000000000000000e+00 
 1624 7.2511134665099300e-02 0.0000000000000000e+00 7.1814453415277382e-02 0.0000000000000000e+00 
 1625 7.4921893289694841e-02 0.0000000000000000e+00 7.1406696241041651e-02 0.0000000000000000e+00 
 1626 7.1078206893867096e-02 0.0000000000000000e+00 7.3893969153275840e-02 0.0000000000000000e+00 
 1627 7.4108118904589668e-02 0.0000000000000000e+00 7.4821786398070605e-02 0.0000000000000000e+00 
 1628 7.3512799316359942e-02 0.0000000000000000e+00 7.6403131422085074e-02 0.0000000000000000e+00 
 1629 7.5061522829690933e-02 0.0000000000000000e+00 7.4136138938415322e-02 0.0000000000000000e+00 
 1630 7.4034494609591245e-02 0.0000000000000000e+00 7.4431146783635063e-02 0.0000000000000000e+00 
 1631 7.5112234300698855e-02 0.0000000000000000e+00 7.0831525806425197e-02 0.0000000000000000e+00 
 1632 7.1816464601167640e-02 0.0000000000000000e+00 7.6035890164490499e-02 0.0000000000000000e+00 
 1633 7.4460999225481994e-02 0.0000000000000000e+00 7.0632785405560783e-02 0.0000000000000000e+00 
 1634 7.4094434647199475e-02 0.0000000000000000e+00 7.6670208902276216e-02 0.0000000000000000e+00 
 1635 7.3850145250160149e-02 0.0000000000000000e+00 7.2905333385304014e-02 0.0000000000000000e+00 
 1636 7.5005698428988590e-02 0.0000000000000000e+00 7.4675871038296593e-02 0.0000000000000000e+00 
 1637 7.3559379348463100e-02 0.0000000000000000e+00 7.4309874606497892e-02 0.0000000000000000e+00 
 1638 7.3084125766011601e-02 0.0000000000000000e+00 7.3499756839204622e-02 0.0000000000000000e+00 
 1639 7.4239792065365517e-02 0.0000000000000000e+00 7.4154305134605247e-02 0.0000000000000000e+00 
 1640 7.3279247215035773e-02 0.0000000000000000e+00 7.3763436176417271e-02 0.0000000000000000e+00 
 1641 7.1809972888259146e-02 0.0000000000000000e+00 7.2645088015343043e-02 0.0000000000000000e+00 
 1642 7.8219419381886091e-02 0.0000000000000000e+00 7.4042177394871123e-02 0.0000000000000000e+00 
 1643 7.4049649903852960e-02 0.0000000000000000e+00 7.5232918575518809e-02 0.0000000000000000e+00 
 1644 7.2454775028020751e-02 0.0000000000000000e+00 7.2983219415135775e-02 0.0000000000000000e+00 
 1645 7.4035633869889830e-02 0.0000000000000000e+00 7.5368617281850014e-02 0.0000000000000000e+00 
 1646 7.1249998415494675e-02 0.0000000000000000e+00 7.1339166854714059e-02 0.0000000000000000e+00 
 1647 7.3780856519339466e-02 0.0000000000000000e+00 7.5061823147725415e-02 0.0000000000000000e+00 
 1648 7.7489858397544076e-02 0.0000000000000000e+00 7.5106949173673110e-02 0.0000000000000000e+00 
 1649 7.4546810703349398e-02 0.0000000000000000e+00 7.4596662204280434e-02 0.0000000000000000e+00 
 1650 7.1125870286570081e-02 0.0000000000000000e+00 7.0815342379040622e-02 0.0000000000000000e+00 
 1651 7.5917208179368006e-02 0.0000000000000000e+00 7.7580519884805466e-02 0.0000000000000000e+00 
 1652 7.1674943729127805e-02 0.0000000000000000e+00 7.2449725497783224e-02 0.0000000000000000e+00 
 1653 7.4391245870957190e-02 0.0000000000000000e+00 7.3302630262024729e-02 0.0000000000000000e+00 
 1654 7.5078117723450438e-02 0.0000000000000000e+00 7.1482898234467934e-02 0.0000000000000000e+00 
 1655 7.3465022625120113e-02 0.0000000000000000e+00 7.5817078126122900e-02 0.0000000000000000e+00 
 1656 7.5294515711178484e-02 0.0000000000000000e+00 7.5560691434161942e-02 0.0000000000000000e+00 
 1657 7.2659967153159033e-02 0.0000000000000000e+00 7.3678131545372019e-02 0.0000000000000000e+00 
 1658 7.2332721873343095e-02 0.0000000000000000e+00 7.2864838625575024e-02 0.0000000000000000e+00 
 1659 7.3431252214304576e-02 0.0000000000000000e+00 7.4270460722384274e-02 0.0000000000000000e+00 
 1660 7.6582076676939059e-02 0.0000000000000000e+00 7.2773667384631438e-02 0.0000000000000000e+00 
 1661 7.3483998122288383e-02 0.0000000000000000e+00 7.2924740614779021e-02 0.0000000000000000e+00 
 1662 7.5698476552389468e-02 0.0000000000000000e+00 7.5512891772686330e-02 0.0000000000000000e+00 
 1663 7.1958099078103854e-02 0.0000000000000000e+00 7.5623842197534152e-02 0.0000000000000000e+00 
 1664 7.2539521285547956e-02 0.0000000000000000e+00 7.5511358979906629e-02 0.0000000000000000e+00 
 1665 7.2894549267902536e-02 0.0000000000000000e+00 7.1685605131467850e-02 0.0000000000000000e+00 
 1666 7.4873253004271972e-02 0.0000000000000000e+00 7.0762941091098791e-02 0.0000000000000000e+00 
 1667 7.6352514005744498e-02 0.0000000000000000e+00 7.2857939156106513e-02 0.0000000000000000e+00 
 1668 7.3898210193877586e-02 0.0000000000000000e+00 7.7938220300435901e-02 0.0000000000000000e+00 
 1669 7.3083230320246842e-02 0.0000000000000000e+00 7.6078509951470669e-02 0.0000000000000000e+00 
 1670 7.3830850768972806e-02 0.0000000000000000e+00 7.3179011719782708e-02 0.0000000000000000e+00 
 1671 7.3139360203861054e-02 0.0000000000000000e+00 7.1271956758900842e-02 0.0000000000000000e+00 
 1672 7.3796389077129168e-02 0.0000000000000000e+00 7.5212787408318840e-02 0.0000000000000000e+00 
 1673 7.4298139200270549e-02 0.0000000000000000e+00 7.2231085264523182e-02 0.0000000000000000e+00 
 1674 7.4616100120227360e-02 0.0000000000000000e+00 7.2448672375533235e-02 0.0000000000000000e+00 
 1675 7.3938793215263698e-02 0.0000000000000000e+00 7.6739999174836759e-02 0.0000000000000000e+00 
 1676 7.4135312432995121e-02 0.0000000000000000e+00 7.3414726685813461e-02 0.0000000000000000e+00 
 1677 7.1216298867055869e-02 0.0000000000000000e+00 7.4809519288976278e-02 0.0000000000000000e+00 
 1678 7.6269571625401933e-02 0.0000000000000000e+00 7.3605314920440174e-02 0.0000000000000000e+00 
 1679 7.4569044947435853e-02 0.0000000000000000e+00 7.2835929227083318e-02 0.0000000000000000e+00 
 1680 7.2583331046368105e-02 0.0000000000000000e+00 7.4390534085755022e-02 0.0000000000000000e+00 
 1681 7.2210685809750874e-02 0.0000000000000000e+00 7.4134772538711646e-02 0.0000000000000000e+00 
 1682 7.5158565670652627e-02 0.0000000000000000e+00 7.1937950900119896e-02 0.0000000000000000e+00 
 1683 7.4421922997951181e-02 0.0000000000000000e+00 7.7420187604268262e-02 0.0000000000000000e+00 
 1684 7.3232080531224805e-02 0.0000000000000000e+00 7.5747553145838115e-02 0.0000000000000000e+00 
 1685 7.6848630177610552e-02 0.0000000000000000e+00 6.9215539316379887e-02 0.0000000000000000e+00 
 1686 7.4314286647573585e-02 0.0000000000000000e+00 7.4608181089309666e-02 0.0000000000000000e+00 
 1687 7.0817683535829207e-02 0.0000000000000000e+00 7.2021000695399739e-02 0.0000000000000000e+00 
 1688 7.4614425063456349e-02 0.0000000000000000e+00 7.7090113374582520e-02 0.0000000000000000e+00 
 1689 7.4571778524574084e-02 0.0000000000000000e+00 7.3154788727024717e-02 0.0000000000000000e+00 
 1690 7.1351200534340853e-02 0.0000000000000000e+00 7.6344539027233996e-02 0.0000000000000000e+00 
 1691 7.5386845941061487e-02 0.0000000000000000e+00 7.1327536635236027e-02 0.0000000000000000e+00 
 1692 7.2802317058189930e-02 0.0000000000000000e+00 7.3713506771117682e-02 0.0000000000000000e+00 
 1693 7.5329820118114121e-02 0.0000000000000000e+00 7.3004088587898003e-02 0.0000000000000000e+00 
 1694 7.5327197460192466e-02 0.0000000000000000e+00 7.5061633232306052e-02 0.0000000000000000e+00 
 1695 7.2446753725234694e-02 0.0000000000000000e+00 7.2505234314794137e-02 0.0000000000000000e+00 
 1696 7.2704380469310298e-02 0.0000000000000000e+00 7.5120612827265967e-02 0.0000000000000000e+00 
 1697 7.7017552583358739e-02 0.0000000000000000e+00 7.4887869763823695e-02 0.0000000000000000e+00 
 1698 7.1621143760615694e-02 0.0000000000000000e+00 7.4643083611271005e-02 0.0000000000000000e+00 
 1699 7.5526881839246343e-02 0.0000000000000000e+00 7.4500982886235440e-02 0.0000000000000000e+00 
 1700 7.1162437182366325e-02 0.0000000000000000e+00 7.1407339433267408e-02 0.0000000000000000e+00 
 1701 7.5580626273465026e-02 0.0000000000000000e+00 7.3867908296670698e-02 0.0000000000000000e+00 
 1702 7.2073898855136764e-02 0.0000000000000000e+00 7.3104666507289320e-02 0.0000000000000000e+00 
 1703 7.5897965683459856e-02 0.0000000000000000e+00 7.4745246106105195e-02 0.0000000000000000e+00 
 1704 7.5237661026205965e-02 0.0000000000000000e+00 7.4447367680550477e-02 0.0000000000000000e+00 
 1705 7.4633573571368475e-02 0.0000000000000000e+00 7.6736267018154308e-02 0.0000000000000000e+00 
 1706 7.2735559326758042e-02 0.0000000000000000e+00 6.9121269873581997e-02 0.0000000000000000e+00 
 1707 7.0900804531560474e-02 0.0000000000000000e+00 7.5526436880126613e-02 0.0000000000000000e+00 
 1708 7.3596184600019918e-02 0.0000000000000000e+00 7.3993488948435659e-02 0.0000000000000000e+00 
 1709 7.4739193967510636e-02 0.0000000000000000e+00 7.5109015517396766e-02 0.0000000000000000e+00 
 1710 7.6736662829989685e-02 0.0000000000000000e+00 7.2816431896644718e-02 0.0000000000000000e+00 
 1711 7.3449881941516276e-02 0.0000000000000000e+00 7.6544153058832623e-02 0.0000000000000000e+00 
 1712 7.4256356192757111e-02 0.0000000000000000e+00 7.0566858002800936e-02 0.0000000000000000e+00 
 1713 7.1630848597575528e-02 0.0000000000000000e+00 7.3596026012622218e-02 0.0000000000000000e+00 
 1714 7.4538090684790184e-02 0.0000000000000000e+00 7.2743780466519609e-02 0.0000000000000000e+00 
 1715 7.2555284544082499e-02 0.0000000000000000e+00 7.6830185325134137e-02 0.0000000000000000e+00 
 1716 7.4441534690764005e-02 0.0000000000000000e+00 7.5347719879351599e-02 0.0000000000000000e+00 
 1717 7.6134461275444570e-02 0.0000000000000000e+00 7.0796313764099408e-02 0.0000000000000000e+00 
 1718 7.5833065291927348e-02 0.0000000000000000e+00 7.4961062747624568e-02 0.0000000000000000e+00 
 1719 7.2428904445624331e-02 0.0000000000000000e+00 7.5104661890417798e-02 0.0000000000000000e+00 
 1720 7.0961012238539137e-02 0.0000000000000000e+00 7.2811531358162318e-02 0.0000000000000000e+00 
 1721 7.2724862561668449e-02 0.0000000000000000e+00 7.3599350047324083e-02 0.0000000000000000e+00 
 1722 7.7550797272375779e-02 0.0000000000000000e+00 7.4281030110598917e-02 0.0000000000000000e+00 
 1723 7.3267391017456759e-02 0.0000000000000000e+00 7.3017079190312986e-02 0.0000000000000000e+00 
 1724 7.3145993733728515e-02 0.0000000000000000e+00 7.5345391678245069e-02 0.0000000000000000e+00 
 1725 7.4036055193511183e-02 0.0000000000000000e+00 7.3173086108139315e-02 0.0000000000000000e+00 
 1726 7.6882867809545036e-02 0.0000000000000000e+00 7.5947394457040143e-02 0.0000000000000000e+00 
 1727 6.9847940452893387e-02 0.0000000000000000e+00 7.0824098980167227e-02 0.0000000000000000e+00 
 1728 7.4634922366695181e-02 0.0000000000000000e+00 7.3389665363931059e-02 0.0000000000000000e+00 
 1729 7.3220553332244503e-02 0.0000000000000000e+00 7.5240415815001904e-02 0.0000000000000000e+00 
 1730 7.5575438975146000e-02 0.0000000000000000e+00 7.5636259776218517e-02 0.0000000000000000e+00 
 1731 7.2557816913920173e-02 0.0000000000000000e+00 7.4290463676003116e-02 0.0000000000000000e+00 
 1732 7.5757230351063368e-02 0.0000000000000000e+00 7.2785367679003177e-02 0.0000000000000000e+00 
 1733 7.4463210400881413e-02 0.0000000000000000e+00 7.1235870158990008e-02 0.0000000000000000e+00 
 1734 7.2898956630755518e-02 0.0000000000000000e+00 7.4008292007076981e-02 0.0000000000000000e+00 
 1735 7.3894602474284740e-02 0.0000000000000000e+00 7.6666972337435635e-02 0.0000000000000000e+00 
 1736 7.3311048249674465e-02 0.0000000000000000e+00 7.2541772004807215e-02 0.0000000000000000e+00 
 1737 7.3844170624140795e-02 0.0000000000000000e+00 7.5900484048013167e-02 0.0000000000000000e+00 
 1738 7.3930396990858377e-02 0.0000000000000000e+00 7.3250497175695650e-02 0.0000000000000000e+00 
 1739 7.5373446164282043e-02 0.0000000000000000e+00 7.2801280473199892e-02 0.0000000000000000e+00 
 1740 7.1947103875332513e-02 0.0000000000000000e+00 7.4399286419474117e-02 0.0000000000000000e+00 
 1741 7.5129250692311300e-02 0.0000000000000000e+00 7.2539556383920928e-02 0.0000000000000000e+00 
 1742 7.2048565978519497e-02 0.0000000000000000e+00 7.4789620510383278e-02 0.0000000000000000e+00 
 1743 7.4652414460306321e-02 0.0000000000000000e+00 7.5009585816464414e-02 0.0000000000000000e+00 
 1744 7.4237755030275993e-02 0.0000000000000000e+00 7.5147294680654259e-02 0.0000000000000000e+00 
 1745 7.6847964786566830e-02 0.0000000000000000e+00 7.2347114477425034e-02 0.0000000000000000e+00 
 1746 7.0787978657570111e-02 0.0000000000000000e+00 7.5508159783122170e-02 0.0000000000000000e+00 
 1747 7.4296526071050834e-02 0.0000000000000000e+00 6.8887668632044041e-02 0.0000000000000000e+00 
 1748 7.4204132791460944e-02 0.0000000000000000e+00 7.4605217459890405e-02 0.0000000000000000e+00 
 1749 7.4150959473976513e-02 0.0000000000000000e+00 7.4897262738735981e-02 0.0000000000000000e+00 
 1750 7.2280316280508766e-02 0.0000000000000000e+00 7.6657569800369377e-02 0.0000000000000000e+00 
 1751 7.6518912034585163e-02 0.0000000000000000e+00 7.4494385501921889e-02 0.0000000000000000e+00 
 1752 7.2142298906646141e-02 0.0000000000000000e+00 7.3274144630337851e-02 0.0000000000000000e+00 
 1753 7.4171143607399515e-02 0.0000000000000000e+00 7.0615284064699024e-02 0.0000000000000000e+00 
 1754 7.4028076474434767e-02 0.0000000000000000e+00 7.4635634188018649e-02 0.0000000000000000e+00 
 1755 7.4717794043287086e-02 0.0000000000000000e+00 7.5207581915962732e-02 0.0000000000000000e+00 
 1756 7.4413648121552864e-02 0.0000000000000000e+00 7.3857472908763253e-02 0.0000000000000000e+00 
 1757 7.2255789860885974e-02 0.0000000000000000e+00 7.5458704654956396e-02 0.0000000000000000e+00 
 1758 7.2910212657310236e-02 0.0000000000000000e+00 7.3382718682413722e-02 0.0000000000000000e+00 
 1759 7.4721806334859198e-02 0.0000000000000000e+00 7.3232901043221083e-02 0.0000000000000000e+00 
 1760 7.4757600849649192e-02 0.0000000000000000e+00 7.1967918154312166e-02 0.0000000000000000e+00 
 1761 7.3392564686973999e-02 0.0000000000000000e+00 7.4819786888573631e-02 0.0000000000000000e+00 
 1762 7.4353203863232936e-02 0.0000000000000000e+00 7.4398679697892975e-02 0.0000000000000000e+00 
 1763 7.3752561705602473e-02 0.0000000000000000e+00 7.6258097513507428e-02 0.0000000000000000e+00 
 1764 7.3747147157959630e-02 0.0000000000000000e+00 7.1366449066296897e-02 0.0000000000000000e+00 
 1765 7.5158504093106204e-02 0.0000000000000000e+00 7.4328136020202579e-02 0.0000000000000000e+00 
 1766 7.4148294011791821e-02 0.0000000000000000e+00 7.2142276669938804e-02 0.0000000000000000e+00 
 1767 7.2451130273970293e-02 0.0000000000000000e+00 7.6851942381873720e-02 0.0000000000000000e+00 
 1768 7.3712258542301290e-02 0.0000000000000000e+00 7.1248597531217178e-02 0.0000000000000000e+00 
 1769 7.3097588728882085e-02 0.0000000000000000e+00 7.5434780411576807e-02 0.0000000000000000e+00 
 1770 7.5138407448318512e-02 0.0000000000000000e+00 7.4335143993417285e-02 0.0000000000000000e+00 
 1771 7.2813611142937079e-02 0.0000000000000000e+00 7.3442978262551722e-02 0.0000000000000000e+00 
 1772 7.5016715029274844e-02 0.0000000000000000e+00 7.3773969612205087e-02 0.0000000000000000e+00 
 1773 7.4176427652030169e-02 0.0000000000000000e+00 7.4534291994035468e-02 0.0000000000000000e+00 
 1774 7.3902287791035193e-02 0.0000000000000000e+00 7.3122129787495022e-02 0.0000000000000000e+00 
 1775 7.4194341701100397e-02 0.0000000000000000e+00 7.5361670876681622e-02 0.0000000000000000e+00 
 1776 7.5847726947900762e-02 0.0000000000000000e+00 7.3368261406939778e-02 0.0000000000000000e+00 
 1777 6.9492776802054915e-02 0.0000000000000000e+00 7.1818131271047955e-02 0.0000000000000000e+00 
 1778 7.4850869140366733e-02 0.0000000000000000e+00 7.6126185488356743e-02 0.0000000000000000e+00 
 1779 7.3500905046875148e-02 0.0000000000000000e+00 7.3345581347608518e-02 0.0000000000000000e+00 
 1780 7.5844068616024773e-02 0.0000000000000000e+00 7.2541114638114426e-02 0.0000000000000000e+00 
 1781 7.3437320064394795e-02 0.0000000000000000e+00 7.4091987567092898e-02 0.0000000000000000e+00 
 1782 7.3437179713170236e-02 0.0000000000000000e+00 7.6893286439508879e-02 0.0000000000000000e+00 
 1783 7.5172511063586023e-02 0.0000000000000000e+00 7.0962864301419529e-02 0.0000000000000000e+00 
 1784 7.4437595043949173e-02 0.0000000000000000e+00 7.5574453390655189e-02 0.0000000000000000e+00 
 1785 7.1678961865134311e-02 0.0000000000000000e+00 7.3493219875525012e-02 0.0000000000000000e+00 
 1786 7.3579095927307714e-02 0.0000000000000000e+00 7.3544173948584285e-02 0.0000000000000000e+00 
 1787 7.4470111843240649e-02 0.0000000000000000e+00 7.4651022657304431e-02 0.0000000000000000e+00 
