#
  801 1.6099104618426283e-04 9.5649968947035201e-21 2.1477197837528164e-05 4.3707083262196925e-167 
  802 1.5994432037461063e-04 8.6562540203128816e-21 1.8734390371651886e-03 1.5289373434098262e-165 
  803 1.5863768693602528e-04 7.8197908825923652e-21 2.2074775786451347e-05 7.2170491247096813e-168 
  804 1.5984507531893868e-04 7.1757148782777626e-21 2.0431779943381940e-03 2.6731309134200841e-166 
  805 1.5408064363937131e-04 6.2985514708181052e-21 2.3287840936426772e-05 1.2179555843984560e-168 
  806 1.5583254968082119e-04 5.7999867714071515e-21 1.7606689272226636e-03 3.6771027265926220e-167 
  807 1.4472695882100447e-04 4.9039274124070946e-21 2.1560041345443579e-05 1.7961443450193059e-169 
  808 1.6585049039473729e-04 5.1154832854499194e-21 1.9638266462322302e-03 6.5192288637238067e-168 
  809 1.5653176744688540e-04 4.3943764131671529e-21 2.1073448937350219e-05 2.7846337834163971e-170 
  810 1.6168669233431105e-04 4.1308882029904563e-21 1.6877255557601464e-03 8.8677153982487296e-169 
  811 1.5433939700284423e-04 3.5881443487646997e-21 2.3036059970683734e-05 4.8076599194723480e-171 
  812 1.6749472141233397e-04 3.5429719757089859e-21 1.5564865616276040e-03 1.2889165702494187e-169 
  813 1.6495376866255683e-04 3.1743284634538789e-21 2.0987829535525917e-05 6.8887310945657841e-172 
  814 1.5007454916755013e-04 2.6270554571119475e-21 1.5061734982094520e-03 1.9573904443447876e-170 
  815 1.6277513694865737e-04 2.5916263020185178e-21 2.2989393821678454e-05 1.1816784951807015e-172 
  816 1.5667011305417217e-04 2.2685174595828037e-21 1.6837391935849849e-03 3.4194375873606845e-171 
  817 1.4927882374864604e-04 1.9655105421445785e-21 2.3748719791179964e-05 1.9035615117624962e-173 
  818 1.5002664101375398e-04 1.7960412499022775e-21 1.8662428549942886e-03 5.8976722273335245e-172 
  819 1.5050382819094794e-04 1.6380070249640744e-21 2.1938204735098685e-05 2.7304758423759766e-174 
  820 1.5201909957274478e-04 1.5039597228442331e-21 1.6448856727295528e-03 8.0544682401764053e-173 
  821 1.5055370205651429e-04 1.3537824198417879e-21 2.2766507757927289e-05 4.3812769311212237e-175 
  822 1.5611535367337500e-04 1.2757687914466757e-21 1.1813948966935715e-03 8.9256909502929934e-174 
  823 1.6433691828247500e-04 1.2203375251087359e-21 2.1926521103221331e-05 6.4967835294025064e-176 
  824 1.6049331978041785e-04 1.0828537460644458e-21 1.6126381513721345e-03 1.8719190092292621e-174 
  825 1.4643347903179151e-04 8.9757507511473254e-22 2.2001544756829728e-05 9.9945769017806511e-177 
  826 1.5665837697181518e-04 8.7227039376190510e-22 1.1449388644594913e-03 2.0332670130175390e-175 
  827 1.6016125462705769e-04 8.0997501523561013e-22 2.3484728791147433e-05 1.6286899381690940e-177 
  828 1.5567727505340974e-04 7.1499923705486544e-22 1.5041753318472623e-03 4.0694156335309817e-176 
  829 1.6738560514587174e-04 6.9809448379724602e-22 2.1584203133511004e-05 2.2755711158783988e-178 
  830 1.5842422873358356e-04 5.9990570115372936e-22 1.6733854665784381e-03 6.8677010402586352e-177 
  831 1.6591376128873497e-04 5.7037256902896793e-22 2.1744941390866452e-05 3.4703631465342520e-179 
  832 1.6225549760184562e-04 5.0633741801300703e-22 1.5775700089481364e-03 9.7801838543451439e-178 
  833 1.5783239425407419e-04 4.4704441448513945e-22 1.9790051208643051e-05 4.7608829378676344e-180 
  834 1.6046168389910443e-04 4.1246713165613455e-22 1.8301841537833427e-03 1.7067039801718359e-178 
  835 1.5935660728101382e-04 3.7170730433252920e-22 2.1013231453315264e-05 7.5878686670042746e-181 
  836 1.5545269756522351e-04 3.2899693275269376e-22 2.0929373544766299e-03 2.9233954979023201e-179 
  837 1.4879866030098686e-04 2.8569636848149940e-22 2.2868474688523947e-05 1.2342804951066350e-181 
  838 1.6355060500306391e-04 2.8485215774511483e-22 2.2671016495723561e-03 4.7231749321679551e-180 
  839 1.5755419134046001e-04 2.4889061810321345e-22 2.1904209987481395e-05 1.7596170318816784e-182 
  840 1.5175755637324108e-04 2.1741507016476425e-22 1.8508499449239209e-03 5.7270445314469801e-181 
  841 1.5354948820237534e-04 1.9947937260454968e-22 2.1568763735085707e-05 2.5679984623435837e-183 
  842 1.6308424000586563e-04 1.9209738957030538e-22 1.9777737677223032e-03 9.0510247413437437e-182 
  843 1.4985762364831814e-04 1.6002863729482276e-22 2.0677718003065618e-05 3.6334314107393301e-184 
  844 1.5411960339135959e-04 1.4918861852908282e-22 1.8564980829070706e-03 1.2512490878349701e-182 
  845 1.5381302116125600e-04 1.3495202459867738e-22 2.0350689331677250e-05 5.2553918611208555e-185 
  846 1.5588716886051710e-04 1.2395233480973535e-22 2.1895241817447364e-03 2.1641848095493485e-183 
  847 1.5252697865318962e-04 1.0990022915776803e-22 2.1520562825601619e-05 8.1331514219350904e-186 
  848 1.5715708909906298e-04 1.0259898001960228e-22 1.9199183984985552e-03 2.7713460691753616e-184 
  849 1.5321238874909767e-04 9.0616990828557104e-23 2.0902519805604997e-05 1.1512022346276613e-186 
  850 1.5544973754929472e-04 8.3284077482989811e-23 1.8549997766584136e-03 3.8938944130514564e-185 
  851 1.5348880130808962e-04 7.4482537430167470e-23 2.0922544776220202e-05 1.6721860335976274e-187 
  852 1.6300041121938318e-04 7.1634428564213978e-23 2.4308069063158650e-03 7.3891227205710568e-186 
  853 1.5443100864271866e-04 6.1457160330228705e-23 2.1276268276555035e-05 2.4572699601865480e-188 
  854 1.6047494300452226e-04 5.7822869711714745e-23 2.3129998789901901e-03 1.0138898874391513e-186 
  855 1.5506119735460793e-04 5.0582410768484019e-23 2.1445102684853637e-05 3.5640514041834345e-189 
  856 1.5711096203468387e-04 4.6393422026009338e-23 1.6826483321317424e-03 1.0591386696744549e-187 
  857 1.4960398133133921e-04 3.9984912470236522e-23 2.1046852297042514e-05 5.0122572347216143e-190 
  858 1.5435832125691064e-04 3.7336677918791147e-23 1.6908871388067194e-03 1.5219162594085339e-188 
  859 1.4599736067672767e-04 3.1956029231739254e-23 2.1962428665550475e-05 7.4632802747572885e-191 
  860 1.6144469330037732e-04 3.1972994116810414e-23 1.7393700763743422e-03 2.2292463033776929e-189 
  861 1.4893218805938838e-04 2.6683904779237834e-23 2.1788159252389503e-05 1.0520752540102356e-191 
  862 1.5416898664363118e-04 2.4986685991284291e-23 1.9262122566347404e-03 3.5005335921140547e-190 
  863 1.4593381093797571e-04 2.1392815455199416e-23 2.1856565192239488e-05 1.4933431387013639e-192 
  864 1.5206327416127362e-04 2.0159803214706529e-23 1.7657282686879485e-03 4.5309890767118111e-191 
  865 1.5365452898524426e-04 1.8420728350068075e-23 2.1938471564559962e-05 2.1120827257569521e-193 
  866 1.5550239544132453e-04 1.6855729305086128e-23 1.7011764654997212e-03 6.1380922190757301e-192 
  867 1.5519397140419108e-04 1.5208412894710905e-23 2.0997720350892924e-05 2.8364808705395003e-194 
  868 1.5931131309514579e-04 1.4112494955752569e-23 1.7135153993749555e-03 8.6569255639558979e-193 
  869 1.5949392098295290e-04 1.2770238352694357e-23 2.2340087582460903e-05 4.2167019350277293e-195 
  870 1.6488961368907800e-04 1.1931509918632789e-23 1.5417564814521139e-03 1.0860771692907963e-193 
  871 1.5229407906306084e-04 9.9582245361134259e-24 2.3226549934637675e-05 6.1000176858250248e-196 
  872 1.5945966986467621e-04 9.4209803343307242e-24 1.2847742216780312e-03 1.2566647095222967e-194 
  873 1.7108338098344446e-04 9.1316436231921511e-24 2.2264831511227524e-05 8.1022020607222006e-197 
  874 1.6765383499734438e-04 8.0835116281369668e-24 1.5238799555091927e-03 2.0609640246211190e-195 
  875 1.6600005625639044e-04 7.2291928133007935e-24 2.2852836227158215e-05 1.1474686104801083e-197 
  876 1.5581310763863158e-04 6.1281602385231124e-24 1.6092142241468561e-03 2.9966828737740342e-196 
  877 1.5054286279324306e-04 5.3466332698121735e-24 2.2207445633253049e-05 1.5321349530095581e-198 
  878 1.5774550730613448e-04 5.0584898237504633e-24 1.5765819144346524e-03 4.0256111786546565e-197 
  879 1.5696508364385141e-04 4.5442283401824665e-24 2.2352371194590905e-05 2.1100913170640825e-199 
  880 1.5937409399567430e-04 4.1650246930909404e-24 1.4402499011365272e-03 5.0213844031367222e-198 
  881 1.5869411998971008e-04 3.7432859292538039e-24 2.3124900289986093e-05 2.9745355288994538e-200 
  882 1.5233882371328591e-04 3.2429827039584594e-24 1.4307764320218457e-03 6.7828242880160908e-199 
  883 1.5696316094164121e-04 3.0152490703621596e-24 2.2209178112403289e-05 3.8762939455671118e-201 
  884 1.5783095056630912e-04 2.7356378485807516e-24 1.5831333071508039e-03 1.0162327068586642e-199 
  885 1.5754421873627570e-04 2.4635389415377011e-24 2.1586178825289598e-05 5.0908355538188321e-202 
  886 1.6086622364026106e-04 2.2691432349711525e-24 1.5887075837757486e-03 1.3751217179964310e-200 
  887 1.4635390114741507e-04 1.8620484817965381e-24 2.3950497671698515e-05 7.6004964012031157e-203 
  888 1.5888838325712530e-04 1.8231315998322596e-24 1.4951398934224412e-03 1.7377446757328389e-201 
  889 1.5253887986127539e-04 1.5783204060411689e-24 2.1420996844877024e-05 9.1089249507429368e-204 
  890 1.5315578179108541e-04 1.4288489357165587e-24 1.8609518442334362e-03 2.8922284202902132e-202 
  891 1.4912260571534047e-04 1.2542504288123743e-24 2.1432001840744917e-05 1.2161216156310529e-204 
  892 1.5913744112269279e-04 1.2065645327957508e-24 1.8285264159027333e-03 3.7842449682520427e-203 
  893 1.5091899205579271e-04 1.0313570596858670e-24 2.0004834180987449e-05 1.5084249964304158e-205 
  894 1.5247187623781174e-04 9.3905583273419920e-25 1.9784503731311957e-03 5.4296498682781861e-204 
  895 1.6688166881180237e-04 9.2618209244132059e-25 2.1170226675917337e-05 2.1124056446094385e-206 
  896 1.5974061303630570e-04 7.9880122764993584e-25 1.9159366680197927e-03 6.9436123298950183e-205 
  897 1.5095469693177641e-04 6.8007246952756292e-25 2.1446955191558266e-05 2.8201352333234516e-207 
  898 1.4808831028677815e-04 6.0098562473417014e-25 2.1503018357010499e-03 1.0248286729369298e-205 
  899 1.6559454619607746e-04 6.0530412581643389e-25 2.0908785578055545e-05 3.6080777844857208e-208 
  900 1.5252668176047446e-04 5.0211972424276665e-25 1.8771723014038111e-03 1.1716401880496718e-206 
  901 1.4978171280675541e-04 4.4402115571874128e-25 2.1816715081175021e-05 4.9200603678236676e-209 
  902 1.6236640140818718e-04 4.3338512690192663e-25 2.3799805225232229e-03 1.9372846757714280e-207 
  903 1.5387401401876911e-04 3.6976486700636766e-25 2.0231808303439850e-05 5.9380225229129902e-210 
  904 1.5180038257536348e-04 3.2837138753795310e-25 1.5371289763315443e-03 1.6249978400002483e-208 
  905 1.5613894396135480e-04 3.0400821340205474e-25 2.0522806380637087e-05 7.8066177887437818e-211 
  906 1.5982700987559668e-04 2.8006281413191964e-25 2.0470930157981248e-03 2.7989548803672016e-209 
  907 1.5873405537386554e-04 2.5029728414423188e-25 2.0959190132827167e-05 1.0289956591189987e-211 
  908 1.5312611598260388e-04 2.1725290946670885e-25 1.9871574924610726e-03 3.4994576395134028e-210 
  909 1.5547338240773777e-04 1.9845052300687403e-25 2.3229825710475746e-05 1.4658603712080024e-212 
  910 1.6264601546429623e-04 1.8675363046831187e-25 1.6842664726236922e-03 3.8043858776545338e-211 
  911 1.5231523300105729e-04 1.5730696276479853e-25 2.2115232856685120e-05 1.7862465099669643e-213 
  912 1.5403986568453176e-04 1.4307583126079827e-25 2.1819496695967308e-03 6.2953495661242551e-212 
  913 1.5486687499948626e-04 1.2935099668342596e-25 1.9906322513256555e-05 2.0494656299130621e-214 
  914 1.6766257483110181e-04 1.2591429321585876e-25 2.1261226932624651e-03 7.8030026666839944e-213 
  915 1.5713719060241540e-04 1.0609504454100061e-25 2.1365188836578654e-05 2.7922445710398031e-215 
  916 1.6496220088093509e-04 1.0012149608966676e-25 1.8835245039586315e-03 8.7567076452506535e-214 
  917 1.5351428794640104e-04 8.3746761676881885e-26 2.1781046501531711e-05 3.5984945935032405e-216 
  918 1.5830186406897226e-04 7.7612404741589049e-26 2.0222660755827779e-03 1.1860492858648381e-214 
  919 1.4604906011963861e-04 6.4345669978205171e-26 2.2499132124488843e-05 4.6795321548672251e-217 
  920 1.5574951706004062e-04 6.1655564501577453e-26 1.6691833057604637e-03 1.2298805839208098e-215 
  921 1.6001774990972685e-04 5.6909962220686056e-26 2.2253201022665885e-05 5.8026152032942432e-218 
  922 1.5702416830624331e-04 5.0166149453582554e-26 1.5921429901702149e-03 1.4676954662865467e-216 
  923 1.5568223317557247e-04 4.4674222824864887e-26 2.2382135224218816e-05 7.2866573705413205e-219 
  924 1.6271905255291021e-04 4.1935285833456742e-26 1.4184277412250144e-03 1.6291364405593053e-217 
  925 1.5280339021282488e-04 3.5362828751131783e-26 2.1472316658797342e-05 8.6916678634296278e-220 
  926 1.5058573681571622e-04 3.1291055559435657e-26 1.7120849386987303e-03 2.4399121167599389e-218 
  927 1.5762808664459584e-04 2.9406403159068535e-26 2.0977869339284207e-05 1.0514429251081191e-220 
  928 1.5906656724721965e-04 2.6638434605629351e-26 1.6471448522416532e-03 2.9005641422570522e-219 
  929 1.5695709731656013e-04 2.3592925623282144e-26 2.1808589264488040e-05 1.3478936333033196e-221 
  930 1.5499934819384551e-04 2.0909869459542665e-26 1.3386373328072325e-03 2.9008112834863137e-220 
  931 1.4536281080584104e-04 1.7597255196229753e-26 2.2349694119684865e-05 1.6963203003676989e-222 
  932 1.5490350008711258e-04 1.6825678355704689e-26 1.6824628028989591e-03 4.4679965470572021e-221 
  933 1.5587079397770618e-04 1.5189566939263462e-26 2.2395935796091379e-05 2.0788306626358589e-223 
  934 1.6356082777751351e-04 1.4298115420190493e-26 1.6690447712141190e-03 5.4094361877878224e-222 
  935 1.4936995874204886e-04 1.1712003014799432e-26 2.3168083303707119e-05 2.6191472838639019e-224 
  936 1.5482084495960872e-04 1.0887178045972510e-26 1.7763086975747997e-03 6.9972252168521721e-223 
  937 1.5222510618201845e-04 9.5993033685223758e-27 2.2726353278746953e-05 3.1162096400152551e-225 
  938 1.4589904990907607e-04 8.2494120458110190e-27 1.8150890648217968e-03 8.6543882800018498e-224 
  939 1.5707810096818342e-04 7.9625622104827746e-27 2.2196897992211314e-05 3.6764136960744766e-226 
  940 1.5881719985982171e-04 7.2169044749212374e-27 1.9102328932973354e-03 1.0979038418698746e-224 
  941 1.5259429317858577e-04 6.2152342635309981e-27 2.1458142347940506e-05 4.2753173673912564e-227 
  942 1.5007144338616098e-04 5.4781336243758593e-27 1.6131192203643167e-03 1.1129955323849319e-225 
  943 1.4986339481467493e-04 4.9022453383365036e-27 2.2355821210269517e-05 5.3360621563914243e-228 
  944 1.5464331301808358e-04 4.5325760342427746e-27 1.4553118472953807e-03 1.2004451032164474e-226 
  945 1.5796595914919579e-04 4.1480263049197946e-27 2.2156451315990991e-05 6.3095041842268415e-229 
  946 1.6069519977111919e-04 3.7800235046975980e-27 1.6424199108740225e-03 1.6130243963625414e-227 
  947 1.6645615966092602e-04 3.5071523677192040e-27 2.1709228341176037e-05 7.3454068053939515e-230 
  948 1.5484879343209712e-04 2.9219670869499632e-27 1.5471142877872186e-03 1.8016139413137958e-228 
  949 1.5250743450044069e-04 2.5770378886915040e-27 2.1481313711377154e-05 8.6004523914975828e-231 
  950 1.5444001212365049e-04 2.3366920113140001e-27 1.8581504072546862e-03 2.5551465158444959e-229 
  951 1.5736765553511423e-04 2.1316629848184087e-27 2.1602646501435612e-05 1.0192245188637522e-231 
  952 1.6289951008620603e-04 1.9753035042347246e-27 1.7782331845882049e-03 2.8756310354228858e-230 
  953 1.5622729778214355e-04 1.6956317040164585e-27 2.0958114034168079e-05 1.1604646041688564e-232 
  954 1.6409879455988810e-04 1.5940065948394758e-27 1.7157089075000539e-03 3.2494687551379999e-231 
  955 1.4967908304785020e-04 1.3010845434880759e-27 2.1282812936124603e-05 1.3773387684274490e-233 
  956 1.5265620599327087e-04 1.1873209030571141e-27 1.6344193560337036e-03 3.6105408460895806e-232 
  957 1.5539458671486446e-04 1.0813053346098096e-27 2.1965235978101030e-05 1.6546106293719817e-234 
  958 1.6008870055275683e-04 9.9650966490219404e-28 1.6110107501614711e-03 4.1339365617194096e-233 
  959 1.5181813588561587e-04 8.4528357794839825e-28 2.1637589427566444e-05 1.8894441195665897e-235 
  960 1.6133087613534554e-04 8.0334811002246719e-28 1.9503939791716595e-03 5.7897767473103300e-234 
  961 1.5287882487352491e-04 6.8075476894644101e-28 2.0886831107994413e-05 2.1056244662063505e-236 
  962 1.6071839807416162e-04 6.3990512763975276e-28 1.9724615347044409e-03 6.7459095042269751e-235 
  963 1.6015097305856050e-04 5.7007996927975314e-28 2.1224123684492063e-05 2.4600286523210392e-237 
  964 1.6500744091579202e-04 5.2506793767897024e-28 1.8885913829093843e-03 7.4110845483889923e-236 
  965 1.5171369159998376e-04 4.3151121159977311e-28 2.1232124388691556e-05 2.8179003449104043e-238 
  966 1.6491461114420921e-04 4.1920972307572866e-28 1.8555476549627788e-03 8.3204702412787646e-237 
  967 1.6222202894573552e-04 3.6849916787365443e-28 2.1986113605744091e-05 3.3275384362804308e-239 
  968 1.6148633433467924e-04 3.2776795874601050e-28 1.8703167955559561e-03 9.5442988329818684e-238 
  969 1.5955443760369819e-04 2.8932983021135785e-28 2.0859208923088219e-05 3.5853902348949902e-240 
  970 1.6475480039387271e-04 2.6688586550035767e-28 2.0319741023601956e-03 1.1752279780904163e-238 
  971 1.5600061361716901e-04 2.2571818128878990e-28 2.1547762479689849e-05 4.1891625801687554e-241 
  972 1.5185875155607857e-04 1.9623766500067516e-28 2.2253426369919834e-03 1.4527766350897223e-239 
  973 1.5164073340262347e-04 1.7498881619199382e-28 2.1732936032628714e-05 4.7594112528543174e-242 
  974 1.6217329324148372e-04 1.6709951727928615e-28 2.4580354591834754e-03 1.8038977377953694e-240 
  975 1.5456246428119231e-04 1.4218405736014561e-28 2.1376491405471185e-05 5.2517653294891943e-243 
  976 1.5821021834281992e-04 1.2992178487122049e-28 1.8618564564437667e-03 1.5297360111000485e-241 
  977 1.4688393217533906e-04 1.0766434082821158e-28 2.1537403097085761e-05 5.9118232862092264e-244 
  978 1.5582855853171209e-04 1.0193993781949355e-28 1.5882044382010700e-03 1.4549525898840484e-242 
  979 1.5517919878158903e-04 9.0589966810640023e-29 2.3469088533321159e-05 7.1681918338423249e-245 
  980 1.6014073274797950e-04 8.3415596528707343e-29 1.9464235658874611e-03 1.9800604667758482e-243 
  981 1.5662502611333258e-04 7.2787202361144834e-29 2.1060674589651519e-05 7.1284964208246254e-246 
  982 1.5653602695302567e-04 6.4894242756133250e-29 1.6053717816501307e-03 1.8061042384087276e-244 
