#
 1585 9.4604970876829477e-03 0.0000000000000000e+00 8.9246593229740222e-03 0.0000000000000000e+00 
 1586 9.4193034355810439e-03 0.0000000000000000e+00 1.0752833880003976e-02 0.0000000000000000e+00 
 1587 9.3972865011158896e-03 0.0000000000000000e+00 8.1416598560964601e-03 0.0000000000000000e+00 
 1588 9.8956334970326850e-03 0.0000000000000000e+00 1.0852541681000989e-02 0.0000000000000000e+00 
 1589 1.0118949020342171e-02 0.0000000000000000e+00 8.7861296396523313e-03 0.0000000000000000e+00 
 1590 9.3210500581772070e-03 0.0000000000000000e+00 1.0960677535741654e-02 0.0000000000000000e+00 
 1591 9.5033156004800425e-03 0.0000000000000000e+00 8.3762852765898663e-03 0.0000000000000000e+00 
 1592 9.5236005271412214e-03 0.0000000000000000e+00 1.0900007933357263e-02 0.0000000000000000e+00 
 1593 9.8111157941905419e-03 0.0000000000000000e+00 8.1629091936335461e-03 0.0000000000000000e+00 
 1594 9.6832963077546647e-03 0.0000000000000000e+00 1.0020976102799012e-02 0.0000000000000000e+00 
 1595 9.2485909892528907e-03 0.0000000000000000e+00 8.5763252546593328e-03 0.0000000000000000e+00 
 1596 9.5134225159059435e-03 0.0000000000000000e+00 1.1250355007411757e-02 0.0000000000000000e+00 
 1597 9.9493748967467294e-03 0.0000000000000000e+00 8.2905882330673135e-03 0.0000000000000000e+00 
 1598 9.3462026121921664e-03 0.0000000000000000e+00 1.0896270492010380e-02 0.0000000000000000e+00 
 1599 9.4419162765624551e-03 0.0000000000000000e+00 8.3459822044045021e-03 0.0000000000000000e+00 
 1600 9.5333559624718456e-03 0.0000000000000000e+00 1.0712886304709183e-02 0.0000000000000000e+00 
 1601 9.2355701196568680e-03 0.0000000000000000e+00 8.6728538756538631e-03 0.0000000000000000e+00 
 1602 9.8920412892928890e-03 0.0000000000000000e+00 1.0497804526893962e-02 0.0000000000000000e+00 
 1603 9.4245431834576315e-03 0.0000000000000000e+00 8.3629974036491285e-03 0.0000000000000000e+00 
 1604 9.9134813182378927e-03 0.0000000000000000e+00 1.0578978099251365e-02 0.0000000000000000e+00 
 1605 9.7599102014756609e-03 0.0000000000000000e+00 8.5104904831084377e-03 0.0000000000000000e+00 
 1606 9.3078541630420911e-03 0.0000000000000000e+00 1.0654700981530759e-02 0.0000000000000000e+00 
 1607 9.6138446507704894e-03 0.0000000000000000e+00 8.5321129770655896e-03 0.0000000000000000e+00 
 1608 9.6649942687151141e-03 0.0000000000000000e+00 1.0775084602199312e-02 0.0000000000000000e+00 
 1609 9.6856316913770980e-03 0.0000000000000000e+00 8.6247764336314630e-03 0.0000000000000000e+00 
 1610 9.7432603570396029e-03 0.0000000000000000e+00 1.0914636637200079e-02 0.0000000000000000e+00 
 1611 1.0009636242505619e-02 0.0000000000000000e+00 8.1649085851142958e-03 0.0000000000000000e+00 
 1612 9.3662882107591258e-03 0.0000000000000000e+00 1.0504455518173979e-02 0.0000000000000000e+00 
 1613 9.5695982535821573e-03 0.0000000000000000e+00 8.5719634551796285e-03 0.0000000000000000e+00 
 1614 9.7783468658025775e-03 0.0000000000000000e+00 1.0391654220911997e-02 0.0000000000000000e+00 
 1615 9.6731878899727064e-03 0.0000000000000000e+00 8.6112913958964060e-03 0.0000000000000000e+00 
 1616 9.7156355072822269e-03 0.0000000000000000e+00 1.0821930688843288e-02 0.0000000000000000e+00 
 1617 9.7195186711020193e-03 0.0000000000000000e+00 8.7715514810341802e-03 0.0000000000000000e+00 
 1618 9.4447703140281818e-03 0.0000000000000000e+00 1.0948560045135858e-02 0.0000000000000000e+00 
 1619 9.6866319908040163e-03 0.0000000000000000e+00 8.4647247246947138e-03 0.0000000000000000e+00 
 1620 9.2031705125281520e-03 0.0000000000000000e+00 1.1152196065683555e-02 0.0000000000000000e+00 
 1621 9.4262376494768027e-03 0.0000000000000000e+00 8.1044302093780732e-03 0.0000000000000000e+00 
 1622 9.6190914890930523e-03 0.0000000000000000e+00 1.0832630599468519e-02 0.0000000000000000e+00 
 1623 9.1980349349670455e-03 0.0000000000000000e+00 8.9446034422043623e-03 0.0000000000000000e+00 
 1624 9.8452089494294875e-03 0.0000000000000000e+00 1.0742578508548716e-02 0.0000000000000000e+00 
 1625 9.9961797107879086e-03 0.0000000000000000e+00 8.3664266629607069e-03 0.0000000000000000e+00 
 1626 9.3814402309951254e-03 0.0000000000000000e+00 1.0596119613352863e-02 0.0000000000000000e+00 
 1627 9.6498957792525153e-03 0.0000000000000000e+00 8.4641640062917099e-03 0.0000000000000000e+00 
 1628 9.4261558788980397e-03 0.0000000000000000e+00 1.0434387376433058e-02 0.0000000000000000e+00 
 1629 9.6968689962743104e-03 0.0000000000000000e+00 8.0453724042777418e-03 0.0000000000000000e+00 
 1630 9.8556704943749927e-03 0.0000000000000000e+00 1.0807585402239247e-02 0.0000000000000000e+00 
 1631 9.7287889596438248e-03 0.0000000000000000e+00 8.5792064755488284e-03 0.0000000000000000e+00 
 1632 9.8976750669576077e-03 0.0000000000000000e+00 1.0613848856142322e-02 0.0000000000000000e+00 
 1633 9.2500851785135840e-03 0.0000000000000000e+00 8.6377527299902855e-03 0.0000000000000000e+00 
 1634 9.5966477712595352e-03 0.0000000000000000e+00 1.0944135599113981e-02 0.0000000000000000e+00 
 1635 9.6312086728816016e-03 0.0000000000000000e+00 8.5060358207138323e-03 0.0000000000000000e+00 
 1636 9.5907197319502098e-03 0.0000000000000000e+00 1.0640515466635761e-02 0.0000000000000000e+00 
 1637 9.5143540693970081e-03 0.0000000000000000e+00 8.4008038780391103e-03 0.0000000000000000e+00 
 1638 9.1204299459263331e-03 0.0000000000000000e+00 1.0374881988335846e-02 0.0000000000000000e+00 
 1639 9.5419168499468084e-03 0.0000000000000000e+00 8.3277030724303244e-03 0.0000000000000000e+00 
 1640 9.7508632171635062e-03 0.0000000000000000e+00 1.1047228270507199e-02 0.0000000000000000e+00 
 1641 9.8599875922622399e-03 0.0000000000000000e+00 9.1152594900645173e-03 0.0000000000000000e+00 
 1642 9.5911076083969680e-03 0.0000000000000000e+00 1.0570964536327079e-02 0.0000000000000000e+00 
 1643 9.5854600135796206e-03 0.0000000000000000e+00 8.2519523894015248e-03 0.0000000000000000e+00 
 1644 9.6573836069426093e-03 0.0000000000000000e+00 1.0796619827503552e-02 0.0000000000000000e+00 
 1645 9.8670172507422174e-03 0.0000000000000000e+00 8.4777583948187872e-03 0.0000000000000000e+00 
 1646 1.0099877156852465e-02 0.0000000000000000e+00 1.0704744383477183e-02 0.0000000000000000e+00 
 1647 9.7290494193601681e-03 0.0000000000000000e+00 8.7386209478547919e-03 0.0000000000000000e+00 
 1648 9.1097921979985137e-03 0.0000000000000000e+00 1.1153012406834880e-02 0.0000000000000000e+00 
 1649 9.2635440496111505e-03 0.0000000000000000e+00 8.2921560155497804e-03 0.0000000000000000e+00 
 1650 9.6288446350338997e-03 0.0000000000000000e+00 1.0747552748536959e-02 0.0000000000000000e+00 
 1651 9.2350017167845012e-03 0.0000000000000000e+00 8.1676642439491298e-03 0.0000000000000000e+00 
 1652 9.5577099987478632e-03 0.0000000000000000e+00 1.0306735543292558e-02 0.0000000000000000e+00 
 1653 9.9376281899314946e-03 0.0000000000000000e+00 8.1844794781947908e-03 0.0000000000000000e+00 
 1654 9.6233361981838839e-03 0.0000000000000000e+00 1.0822944263585273e-02 0.0000000000000000e+00 
 1655 9.9340924939455809e-03 0.0000000000000000e+00 8.6765607497813358e-03 0.0000000000000000e+00 
 1656 9.2924408662251948e-03 0.0000000000000000e+00 1.0935907257333500e-02 0.0000000000000000e+00 
 1657 9.6106347644987385e-03 0.0000000000000000e+00 8.2436067586180457e-03 0.0000000000000000e+00 
 1658 9.7623412974010663e-03 0.0000000000000000e+00 1.1167435509669634e-02 0.0000000000000000e+00 
 1659 9.3662596453822963e-03 0.0000000000000000e+00 8.4609670056480443e-03 0.0000000000000000e+00 
 1660 9.8800689607919743e-03 0.0000000000000000e+00 1.0487674243799039e-02 0.0000000000000000e+00 
 1661 9.4852684676529804e-03 0.0000000000000000e+00 8.5446833464645350e-03 0.0000000000000000e+00 
 1662 9.5453704201784832e-03 0.0000000000000000e+00 1.0707208104761171e-02 0.0000000000000000e+00 
 1663 9.8041055469296687e-03 0.0000000000000000e+00 8.0161176725057834e-03 0.0000000000000000e+00 
 1664 9.5310272269694685e-03 0.0000000000000000e+00 1.0552403224607605e-02 0.0000000000000000e+00 
 1665 9.3121912173748482e-03 0.0000000000000000e+00 8.6610777917092152e-03 0.0000000000000000e+00 
 1666 9.6672180746952795e-03 0.0000000000000000e+00 1.0724598312487163e-02 0.0000000000000000e+00 
 1667 9.6835724160153416e-03 0.0000000000000000e+00 8.8471433867745343e-03 0.0000000000000000e+00 
 1668 9.5720947906252803e-03 0.0000000000000000e+00 1.1144218124497101e-02 0.0000000000000000e+00 
 1669 9.7689617380799978e-03 0.0000000000000000e+00 8.6438475809335232e-03 0.0000000000000000e+00 
 1670 9.8692504528509473e-03 0.0000000000000000e+00 1.0684117138913454e-02 0.0000000000000000e+00 
 1671 9.3977901512487666e-03 0.0000000000000000e+00 8.5515070275196253e-03 0.0000000000000000e+00 
 1672 9.5082194796357617e-03 0.0000000000000000e+00 1.0445594760667819e-02 0.0000000000000000e+00 
 1673 9.2547027435591900e-03 0.0000000000000000e+00 8.2203124361773031e-03 0.0000000000000000e+00 
 1674 1.0086950377688980e-02 0.0000000000000000e+00 1.0621116547172592e-02 0.0000000000000000e+00 
 1675 9.9194488751514851e-03 0.0000000000000000e+00 8.4434998143928606e-03 0.0000000000000000e+00 
 1676 9.6827852869813893e-03 0.0000000000000000e+00 1.0667287086388080e-02 0.0000000000000000e+00 
 1677 9.2155268678715020e-03 0.0000000000000000e+00 8.7657206853612446e-03 0.0000000000000000e+00 
 1678 9.5415092315353570e-03 0.0000000000000000e+00 1.0870189870602927e-02 0.0000000000000000e+00 
 1679 9.5045172420127055e-03 0.0000000000000000e+00 8.3541542962228387e-03 0.0000000000000000e+00 
 1680 9.2566420874071048e-03 0.0000000000000000e+00 1.0566756050918020e-02 0.0000000000000000e+00 
 1681 9.8393277053343987e-03 0.0000000000000000e+00 8.7847924409096001e-03 0.0000000000000000e+00 
 1682 9.6268299484446960e-03 0.0000000000000000e+00 1.0709747792134162e-02 0.0000000000000000e+00 
 1683 1.0041486124805895e-02 0.0000000000000000e+00 8.2337200261866812e-03 0.0000000000000000e+00 
 1684 9.3065714825026034e-03 0.0000000000000000e+00 1.0996612411663033e-02 0.0000000000000000e+00 
 1685 9.3241988732188936e-03 0.0000000000000000e+00 8.4728090168457552e-03 0.0000000000000000e+00 
 1686 9.8830400155504941e-03 0.0000000000000000e+00 1.0577096202361847e-02 0.0000000000000000e+00 
 1687 9.6883531376830475e-03 0.0000000000000000e+00 8.4958679230504233e-03 0.0000000000000000e+00 
 1688 9.5513053792157937e-03 0.0000000000000000e+00 1.0781023924723028e-02 0.0000000000000000e+00 
 1689 9.8145036653019425e-03 0.0000000000000000e+00 8.5388457898023882e-03 0.0000000000000000e+00 
 1690 9.2082821139375295e-03 0.0000000000000000e+00 1.0374316794644211e-02 0.0000000000000000e+00 
 1691 9.4403010637030601e-03 0.0000000000000000e+00 8.8784095708736629e-03 0.0000000000000000e+00 
 1692 9.4514150052734565e-03 0.0000000000000000e+00 1.0266630699895200e-02 0.0000000000000000e+00 
 1693 9.9899145261168748e-03 0.0000000000000000e+00 8.4180061234797980e-03 0.0000000000000000e+00 
 1694 9.1921496538067068e-03 0.0000000000000000e+00 1.0905104124619109e-02 0.0000000000000000e+00 
 1695 9.9586133962947677e-03 0.0000000000000000e+00 8.4240266592707676e-03 0.0000000000000000e+00 
 1696 1.0244322499269869e-02 0.0000000000000000e+00 1.1087371966908982e-02 0.0000000000000000e+00 
 1697 9.3017240222966306e-03 0.0000000000000000e+00 8.4103381664268062e-03 0.0000000000000000e+00 
 1698 9.7618081908270749e-03 0.0000000000000000e+00 1.0833767085369511e-02 0.0000000000000000e+00 
 1699 9.6629771623879014e-03 0.0000000000000000e+00 8.3881065447285463e-03 0.0000000000000000e+00 
 1700 9.4707202679009776e-03 0.0000000000000000e+00 1.0886665629543300e-02 0.0000000000000000e+00 
 1701 9.4896008021393870e-03 0.0000000000000000e+00 8.2082955291015065e-03 0.0000000000000000e+00 
 1702 9.5245561357122990e-03 0.0000000000000000e+00 1.1021577262937451e-02 0.0000000000000000e+00 
 1703 9.4931991226288679e-03 0.0000000000000000e+00 8.3105341543234425e-03 0.0000000000000000e+00 
 1704 9.6041524938273275e-03 0.0000000000000000e+00 1.1026657753590345e-02 0.0000000000000000e+00 
 1705 9.7409535218383296e-03 0.0000000000000000e+00 8.3663409554208014e-03 0.0000000000000000e+00 
 1706 9.5293192635069537e-03 0.0000000000000000e+00 1.1109550151919782e-02 0.0000000000000000e+00 
 1707 9.4634808220409802e-03 0.0000000000000000e+00 8.4148311090867164e-03 0.0000000000000000e+00 
 1708 9.4520316542777861e-03 0.0000000000000000e+00 1.0490941505959580e-02 0.0000000000000000e+00 
 1709 9.7947343985751792e-03 0.0000000000000000e+00 8.6876574825467852e-03 0.0000000000000000e+00 
 1710 9.7620827782904981e-03 0.0000000000000000e+00 1.0178113297547461e-02 0.0000000000000000e+00 
 1711 9.5023094981853545e-03 0.0000000000000000e+00 8.0175053186522759e-03 0.0000000000000000e+00 
 1712 9.3005553246522446e-03 0.0000000000000000e+00 1.0375878221688988e-02 0.0000000000000000e+00 
 1713 9.7494404560952343e-03 0.0000000000000000e+00 8.4801167621861816e-03 0.0000000000000000e+00 
 1714 9.7915964390211836e-03 0.0000000000000000e+00 1.1137392638644029e-02 0.0000000000000000e+00 
 1715 9.7410306408695062e-03 0.0000000000000000e+00 8.5624050039541776e-03 0.0000000000000000e+00 
 1716 9.6772866936887317e-03 0.0000000000000000e+00 1.1083242587356077e-02 0.0000000000000000e+00 
 1717 9.3896761766528430e-03 0.0000000000000000e+00 8.6041988210442295e-03 0.0000000000000000e+00 
 1718 9.9004356447151068e-03 0.0000000000000000e+00 1.0951297931938966e-02 0.0000000000000000e+00 
 1719 9.2015198035037306e-03 0.0000000000000000e+00 8.6253977968022665e-03 0.0000000000000000e+00 
 1720 9.7433071879840551e-03 0.0000000000000000e+00 1.0422164518814199e-02 0.0000000000000000e+00 
 1721 1.0104687772333093e-02 0.0000000000000000e+00 8.6691282345356876e-03 0.0000000000000000e+00 
 1722 9.5080006756618589e-03 0.0000000000000000e+00 1.0521668480548717e-02 0.0000000000000000e+00 
 1723 9.4287690361687417e-03 0.0000000000000000e+00 8.2257043860960929e-03 0.0000000000000000e+00 
 1724 9.4803610489812319e-03 0.0000000000000000e+00 1.0489404069240961e-02 0.0000000000000000e+00 
 1725 9.4846880864499494e-03 0.0000000000000000e+00 8.5087288836078537e-03 0.0000000000000000e+00 
 1726 9.8487578581068682e-03 0.0000000000000000e+00 1.0964659889720351e-02 0.0000000000000000e+00 
 1727 9.1121232950945961e-03 0.0000000000000000e+00 8.7166183917959765e-03 0.0000000000000000e+00 
 1728 9.7342648464949569e-03 0.0000000000000000e+00 1.0606439917915671e-02 0.0000000000000000e+00 
 1729 9.9743272565449848e-03 0.0000000000000000e+00 8.6236862541138343e-03 0.0000000000000000e+00 
 1730 9.3200624802066943e-03 0.0000000000000000e+00 1.0904576248966350e-02 0.0000000000000000e+00 
 1731 9.5674723580134891e-03 0.0000000000000000e+00 8.3399827282468839e-03 0.0000000000000000e+00 
 1732 9.4294305756930548e-03 0.0000000000000000e+00 1.0377203432239031e-02 0.0000000000000000e+00 
 1733 9.8831608667116037e-03 0.0000000000000000e+00 8.8066329826825898e-03 0.0000000000000000e+00 
 1734 9.5452961786800204e-03 0.0000000000000000e+00 1.0624686029712910e-02 0.0000000000000000e+00 
 1735 9.8880382025850512e-03 0.0000000000000000e+00 8.5760515831732505e-03 0.0000000000000000e+00 
 1736 9.5542762148494616e-03 0.0000000000000000e+00 1.0369085027736877e-02 0.0000000000000000e+00 
 1737 9.3220063005451208e-03 0.0000000000000000e+00 8.4123239183678446e-03 0.0000000000000000e+00 
 1738 9.7074552400903350e-03 0.0000000000000000e+00 1.0749085824345471e-02 0.0000000000000000e+00 
 1739 9.4762350899917150e-03 0.0000000000000000e+00 8.4508265609879764e-03 0.0000000000000000e+00 
 1740 9.9287774232922378e-03 0.0000000000000000e+00 1.0613632729726066e-02 0.0000000000000000e+00 
 1741 9.3276469210750827e-03 0.0000000000000000e+00 8.2425733065715594e-03 0.0000000000000000e+00 
 1742 9.7420044331807190e-03 0.0000000000000000e+00 1.0939417095818619e-02 0.0000000000000000e+00 
 1743 9.7366917042404841e-03 0.0000000000000000e+00 8.4352808087601178e-03 0.0000000000000000e+00 
 1744 9.4153346034315764e-03 0.0000000000000000e+00 1.1674054130777803e-02 0.0000000000000000e+00 
 1745 9.5668075518966066e-03 0.0000000000000000e+00 8.4424866972726831e-03 0.0000000000000000e+00 
 1746 9.3515379475326548e-03 0.0000000000000000e+00 1.0613471908801199e-02 0.0000000000000000e+00 
 1747 9.9252484668432873e-03 0.0000000000000000e+00 8.4775322397863083e-03 0.0000000000000000e+00 
 1748 9.6493868408174966e-03 0.0000000000000000e+00 1.0629299237478103e-02 0.0000000000000000e+00 
 1749 9.4888104167435185e-03 0.0000000000000000e+00 8.5862787560109042e-03 0.0000000000000000e+00 
 1750 9.5155625433470149e-03 0.0000000000000000e+00 1.0666535206352034e-02 0.0000000000000000e+00 
 1751 9.6650731391708967e-03 0.0000000000000000e+00 8.5000400310713750e-03 0.0000000000000000e+00 
 1752 9.7397712764975171e-03 0.0000000000000000e+00 1.0535408934680794e-02 0.0000000000000000e+00 
 1753 9.5133117809751491e-03 0.0000000000000000e+00 8.3734998582204370e-03 0.0000000000000000e+00 
 1754 9.5209660702242453e-03 0.0000000000000000e+00 1.0954419776633041e-02 0.0000000000000000e+00 
 1755 9.6479728342949624e-03 0.0000000000000000e+00 8.1398374155611727e-03 0.0000000000000000e+00 
 1756 9.8653780592279777e-03 0.0000000000000000e+00 1.0964240580611125e-02 0.0000000000000000e+00 
 1757 9.5996367256697239e-03 0.0000000000000000e+00 8.2665002656561910e-03 0.0000000000000000e+00 
 1758 9.6837992692211002e-03 0.0000000000000000e+00 1.0833184710479386e-02 0.0000000000000000e+00 
 1759 9.6605045058611623e-03 0.0000000000000000e+00 8.7083826831182119e-03 0.0000000000000000e+00 
 1760 9.4814817072806940e-03 0.0000000000000000e+00 1.0663658073141891e-02 0.0000000000000000e+00 
 1761 9.6086448763281727e-03 0.0000000000000000e+00 8.4250130917691290e-03 0.0000000000000000e+00 
 1762 9.4123401815096042e-03 0.0000000000000000e+00 1.0570564035989993e-02 0.0000000000000000e+00 
 1763 9.5519716779617451e-03 0.0000000000000000e+00 8.3136717739676971e-03 0.0000000000000000e+00 
 1764 9.6216147680866747e-03 0.0000000000000000e+00 1.0617854715415383e-02 0.0000000000000000e+00 
 1765 9.8627973912498723e-03 0.0000000000000000e+00 8.6054702081463687e-03 0.0000000000000000e+00 
 1766 9.5693900673828117e-03 0.0000000000000000e+00 1.1026559143866316e-02 0.0000000000000000e+00 
 1767 9.4083336079429439e-03 0.0000000000000000e+00 8.3959310774204370e-03 0.0000000000000000e+00 
 1768 9.9016507134619194e-03 0.0000000000000000e+00 1.0729928748134337e-02 0.0000000000000000e+00 
 1769 9.3609894330022730e-03 0.0000000000000000e+00 8.6648156661539924e-03 0.0000000000000000e+00 
 1770 9.6169034195603478e-03 0.0000000000000000e+00 1.0764345257156333e-02 0.0000000000000000e+00 
 1771 9.4835324568991984e-03 0.0000000000000000e+00 8.7434536122148847e-03 0.0000000000000000e+00 
 1772 9.5982377802804088e-03 0.0000000000000000e+00 1.0653148915262280e-02 0.0000000000000000e+00 
 1773 9.5853203848320911e-03 0.0000000000000000e+00 8.5529618971341773e-03 0.0000000000000000e+00 
 1774 9.5280238102558815e-03 0.0000000000000000e+00 1.0469156101694506e-02 0.0000000000000000e+00 
 1775 9.8543689692185982e-03 0.0000000000000000e+00 8.4268451638899091e-03 0.0000000000000000e+00 
 1776 9.5132170521549271e-03 0.0000000000000000e+00 1.0575028451716425e-02 0.0000000000000000e+00 
 1777 9.6376989173658743e-03 0.0000000000000000e+00 8.0931970749073406e-03 0.0000000000000000e+00 
 1778 9.6062235076332745e-03 0.0000000000000000e+00 1.0531979380290957e-02 0.0000000000000000e+00 
 1779 9.6622396441317180e-03 0.0000000000000000e+00 8.6863698546528062e-03 0.0000000000000000e+00 
 1780 9.7524739847049333e-03 0.0000000000000000e+00 1.0862442004271111e-02 0.0000000000000000e+00 
 1781 9.3577835704407239e-03 0.0000000000000000e+00 8.5135961610070653e-03 0.0000000000000000e+00 
 1782 9.9142261531377888e-03 0.0000000000000000e+00 1.0984360357588386e-02 0.0000000000000000e+00 
 1783 9.5482395750740631e-03 0.0000000000000000e+00 8.4557493873040554e-03 0.0000000000000000e+00 
 1784 9.3131714601557523e-03 0.0000000000000000e+00 1.0850013554548545e-02 0.0000000000000000e+00 
 1785 9.3798880182563993e-03 0.0000000000000000e+00 8.6118620547523551e-03 0.0000000000000000e+00 
 1786 9.5180277147588286e-03 0.0000000000000000e+00 1.1106242116373823e-02 0.0000000000000000e+00 
 1787 9.9852088620073325e-03 0.0000000000000000e+00 8.3655694792409800e-03 0.0000000000000000e+00 
 1788 9.4455978648309916e-03 0.0000000000000000e+00 1.0678261500893935e-02 0.0000000000000000e+00 
 1789 9.7390407596182824e-03 0.0000000000000000e+00 8.4410563153544116e-03 0.0000000000000000e+00 
 1790 9.9643543211716760e-03 0.0000000000000000e+00 1.0351144822561482e-02 0.0000000000000000e+00 
 1791 9.5462062589260835e-03 0.0000000000000000e+00 8.5084379486490176e-03 0.0000000000000000e+00 
 1792 9.7129913772332939e-03 0.0000000000000000e+00 1.0164474192757240e-02 0.0000000000000000e+00 
 1793 9.3155894611849869e-03 0.0000000000000000e+00 8.7436789107815105e-03 0.0000000000000000e+00 
 1794 9.6667690529737040e-03 0.0000000000000000e+00 1.0609499794939591e-02 0.0000000000000000e+00 
 1795 9.4908338403362873e-03 0.0000000000000000e+00 8.3804961798543600e-03 0.0000000000000000e+00 
 1796 9.6276819753942748e-03 0.0000000000000000e+00 1.0800053795472758e-02 0.0000000000000000e+00 
 1797 9.3999054590915045e-03 0.0000000000000000e+00 8.4292802047798848e-03 0.0000000000000000e+00 
 1798 1.0157568486143041e-02 0.0000000000000000e+00 1.0925411390868896e-02 0.0000000000000000e+00 
 1799 9.3382499530403392e-03 0.0000000000000000e+00 8.3821420077868532e-03 0.0000000000000000e+00 
 1800 9.7767236046886613e-03 0.0000000000000000e+00 1.0872048862190680e-02 0.0000000000000000e+00 
 1801 9.7910946004162447e-03 0.0000000000000000e+00 8.2698342541060801e-03 0.0000000000000000e+00 
 1802 9.4894588142862557e-03 0.0000000000000000e+00 1.1244397100298370e-02 0.0000000000000000e+00 
 1803 9.7665698388065356e-03 0.0000000000000000e+00 8.6895588340041730e-03 0.0000000000000000e+00 
 1804 9.5142492120557105e-03 0.0000000000000000e+00 1.1232872098534052e-02 0.0000000000000000e+00 
 1805 9.2407477801031944e-03 0.0000000000000000e+00 8.3342123854334860e-03 0.0000000000000000e+00 
 1806 9.4157488515237159e-03 0.0000000000000000e+00 1.0364611685658208e-02 0.0000000000000000e+00 
 1807 9.4789576554806382e-03 0.0000000000000000e+00 8.6564425274869641e-03 0.0000000000000000e+00 
 1808 9.4852698030885741e-03 0.0000000000000000e+00 1.0628089367983906e-02 0.0000000000000000e+00 
 1809 9.5376531104207005e-03 0.0000000000000000e+00 8.1979531764431700e-03 0.0000000000000000e+00 
 1810 9.6733871002169999e-03 0.0000000000000000e+00 1.0475838877529252e-02 0.0000000000000000e+00 
 1811 9.4501071370458670e-03 0.0000000000000000e+00 8.7746043177450335e-03 0.0000000000000000e+00 
 1812 9.9110559577932182e-03 0.0000000000000000e+00 1.0450043066861554e-02 0.0000000000000000e+00 
 1813 9.9137045132563859e-03 0.0000000000000000e+00 8.2202689211163839e-03 0.0000000000000000e+00 
 1814 9.4837882944165380e-03 0.0000000000000000e+00 1.0653899983027137e-02 0.0000000000000000e+00 
 1815 9.5049130571290170e-03 0.0000000000000000e+00 8.8878947929113411e-03 0.0000000000000000e+00 
 1816 9.4860507422148532e-03 0.0000000000000000e+00 1.1138268865344799e-02 0.0000000000000000e+00 
 1817 1.0039120657630515e-02 0.0000000000000000e+00 8.4024680971261055e-03 0.0000000000000000e+00 
 1818 9.3085859063824598e-03 0.0000000000000000e+00 1.0702771482929663e-02 0.0000000000000000e+00 
 1819 9.9680007738963128e-03 0.0000000000000000e+00 8.2138717683555764e-03 0.0000000000000000e+00 
 1820 9.7653062418855789e-03 0.0000000000000000e+00 1.1055859380213039e-02 0.0000000000000000e+00 
 1821 9.8210991033449539e-03 0.0000000000000000e+00 8.3709547191312718e-03 0.0000000000000000e+00 
 1822 9.3941602984193382e-03 0.0000000000000000e+00 1.0424566710152574e-02 0.0000000000000000e+00 
 1823 9.6682623446979754e-03 0.0000000000000000e+00 8.7206237633376468e-03 0.0000000000000000e+00 
 1824 9.1342629800968932e-03 0.0000000000000000e+00 1.0547566748925451e-02 0.0000000000000000e+00 
 1825 9.5643045933559677e-03 0.0000000000000000e+00 8.4331317567836531e-03 0.0000000000000000e+00 
 1826 9.5699406442400891e-03 0.0000000000000000e+00 1.0946114278918194e-02 0.0000000000000000e+00 
 1827 9.4882934203130761e-03 0.0000000000000000e+00 8.3717318605974790e-03 0.0000000000000000e+00 
 1828 9.6356920013632406e-03 0.0000000000000000e+00 1.0746135287068522e-02 0.0000000000000000e+00 
 1829 9.8773846290554270e-03 0.0000000000000000e+00 8.6967722454851255e-03 0.0000000000000000e+00 
 1830 9.4893604761622421e-03 0.0000000000000000e+00 1.0849909595959923e-02 0.0000000000000000e+00 
 1831 9.4259398065903929e-03 0.0000000000000000e+00 8.3457274056942827e-03 0.0000000000000000e+00 
 1832 9.5925588651621704e-03 0.0000000000000000e+00 1.0638964357946954e-02 0.0000000000000000e+00 
 1833 9.8147439508969193e-03 0.0000000000000000e+00 8.4922838414272749e-03 0.0000000000000000e+00 
 1834 9.6176228284781638e-03 0.0000000000000000e+00 1.0794341562032891e-02 0.0000000000000000e+00 
 1835 9.7297687869600837e-03 0.0000000000000000e+00 8.1833122305143662e-03 0.0000000000000000e+00 
 1836 9.6315635711980707e-03 0.0000000000000000e+00 1.0843768705200499e-02 0.0000000000000000e+00 
 1837 9.4550945222695512e-03 0.0000000000000000e+00 8.3095389129845734e-03 0.0000000000000000e+00 
 1838 9.6732261404898733e-03 0.0000000000000000e+00 1.1053765150672908e-02 0.0000000000000000e+00 
 1839 9.5789684097310791e-03 0.0000000000000000e+00 8.5510633360806991e-03 0.0000000000000000e+00 
 1840 9.9152669693414967e-03 0.0000000000000000e+00 1.0778560635226940e-02 0.0000000000000000e+00 
 1841 9.5932041855758127e-03 0.0000000000000000e+00 8.3768951901443262e-03 0.0000000000000000e+00 
 1842 9.4576500805443661e-03 0.0000000000000000e+00 1.0374491231530168e-02 0.0000000000000000e+00 
 1843 9.5651417392692700e-03 0.0000000000000000e+00 8.4880996975572019e-03 0.0000000000000000e+00 
 1844 9.7106259756830383e-03 0.0000000000000000e+00 1.0750478525382065e-02 0.0000000000000000e+00 
 1845 9.3304768465148798e-03 0.0000000000000000e+00 8.5782229516677671e-03 0.0000000000000000e+00 
 1846 9.6825007076273249e-03 0.0000000000000000e+00 1.0767587924137449e-02 0.0000000000000000e+00 
 1847 9.8272038644918493e-03 0.0000000000000000e+00 8.5526149147501524e-03 0.0000000000000000e+00 
 1848 9.5662320923085280e-03 0.0000000000000000e+00 1.0480782725316530e-02 0.0000000000000000e+00 
